[ 00:39:25.230 -->  00:39:33.550] PN SPEAKER_02
[ 00:39:33.617 -->  00:39:37.229] PO SPEAKER_02
[ 00:39:37.532 -->  00:39:41.515] PP SPEAKER_02
[ 00:39:41.565 -->  00:39:49.615] PQ SPEAKER_02
[ 00:39:50.037 -->  00:39:59.470] PR SPEAKER_02
[ 00:39:59.774 -->  00:40:02.170] PS SPEAKER_02
[ 00:40:03.570 -->  00:40:08.329] PT SPEAKER_02
[ 00:40:08.802 -->  00:40:14.269] PU SPEAKER_02
[ 00:40:14.691 -->  00:40:21.306] PV SPEAKER_02
[ 00:40:21.795 -->  00:40:25.019] PW SPEAKER_02
[ 00:40:25.508 -->  00:40:30.638] PX SPEAKER_02
[ 00:40:31.195 -->  00:40:31.752] PY SPEAKER_02
[ 00:40:32.190 -->  00:40:33.810] PZ SPEAKER_02
[ 00:40:34.266 -->  00:40:36.392] QA SPEAKER_02
[ 00:40:37.253 -->  00:40:43.868] QB SPEAKER_02
[ 00:40:43.885 -->  00:40:53.942] QC SPEAKER_02
[ 00:40:54.128 -->  00:40:54.803] QD SPEAKER_02
[ 00:40:55.596 -->  00:40:59.460] QE SPEAKER_02
[ 00:40:59.730 -->  00:41:01.840] QF SPEAKER_02
[ 00:41:02.312 -->  00:41:09.029] QG SPEAKER_02
[ 00:41:09.704 -->  00:41:11.610] QH SPEAKER_02
[ 00:41:12.150 -->  00:41:20.571] QI SPEAKER_02
[ 00:41:20.841 -->  00:41:34.560] QJ SPEAKER_02
[ 00:41:35.185 -->  00:41:40.517] QK SPEAKER_02
[ 00:41:40.669 -->  00:41:41.530] QL SPEAKER_02
[ 00:41:41.766 -->  00:41:42.424] QM SPEAKER_02
[ 00:41:43.217 -->  00:41:43.909] QN SPEAKER_02
[ 00:41:44.550 -->  00:41:57.325] QO SPEAKER_02
[ 00:41:58.000 -->  00:42:07.602] QP SPEAKER_02
[ 00:42:08.462 -->  00:42:15.111] QQ SPEAKER_02
[ 00:42:15.702 -->  00:42:23.312] QR SPEAKER_02
[ 00:42:23.734 -->  00:42:35.192] QS SPEAKER_02
[ 00:42:35.462 -->  00:42:42.752] QT SPEAKER_02
[ 00:42:42.989 -->  00:42:48.304] QU SPEAKER_02
[ 00:42:48.625 -->  00:42:58.024] QV SPEAKER_02
[ 00:42:58.463 -->  00:43:04.589] QW SPEAKER_02
[ 00:43:04.757 -->  00:43:08.234] QX SPEAKER_02
[ 00:43:08.757 -->  00:43:22.510] QY SPEAKER_02
[ 00:43:23.202 -->  00:43:29.715] QZ SPEAKER_02
[ 00:43:30.188 -->  00:43:32.129] RA SPEAKER_02
[ 00:43:32.989 -->  00:43:34.964] RB SPEAKER_02
[ 00:43:35.166 -->  00:43:49.290] RC SPEAKER_02
[ 00:43:49.560 -->  00:43:50.033] RD SPEAKER_02
[ 00:43:50.725 -->  00:44:01.221] RE SPEAKER_01
[ 00:44:01.575 -->  00:44:51.104] RF SPEAKER_01
[ 00:44:52.049 -->  00:44:52.977] RG SPEAKER_01
[ 00:44:52.977 -->  00:45:04.992] RH SPEAKER_02
[ 00:45:05.397 -->  00:45:14.273] RI SPEAKER_02
[ 00:45:14.475 -->  00:45:17.445] RJ SPEAKER_02
[ 00:45:18.070 -->  00:45:20.027] RK SPEAKER_02
[ 00:45:20.027 -->  00:45:22.778] RL SPEAKER_01
[ 00:45:23.774 -->  00:45:48.867] RM SPEAKER_01
[ 00:45:48.968 -->  00:45:49.069] RN SPEAKER_01
[ 00:45:49.069 -->  00:45:49.120] RO SPEAKER_02
[ 00:45:49.120 -->  00:45:49.964] RP SPEAKER_01
[ 00:45:49.964 -->  00:45:50.571] RQ SPEAKER_02
[ 00:45:51.128 -->  00:45:53.305] RR SPEAKER_02
[ 00:45:53.794 -->  00:45:55.583] RS SPEAKER_02
[ 00:45:56.174 -->  00:46:07.024] RT SPEAKER_02
[ 00:46:07.395 -->  00:46:07.969] RU SPEAKER_02
[ 00:46:08.594 -->  00:46:10.720] RV SPEAKER_02
[ 00:46:11.580 -->  00:46:12.559] RW SPEAKER_02
[ 00:46:12.964 -->  00:46:13.217] RX SPEAKER_02
[ 00:46:13.791 -->  00:46:18.870] RY SPEAKER_02
[ 00:46:19.225 -->  00:46:22.482] RZ SPEAKER_02
[ 00:46:23.410 -->  00:46:25.671] SA SPEAKER_02
[ 00:46:26.228 -->  00:46:27.966] SB SPEAKER_02
[ 00:46:28.354 -->  00:46:31.054] SC SPEAKER_02
[ 00:46:31.442 -->  00:46:33.974] SD SPEAKER_02
[ 00:46:34.581 -->  00:46:39.087] SE SPEAKER_02
[ 00:46:39.745 -->  00:46:46.697] SF SPEAKER_02
[ 00:46:46.984 -->  00:46:51.777] SG SPEAKER_02
[ 00:46:52.080 -->  00:46:56.097] SH SPEAKER_02
[ 00:46:56.704 -->  00:47:01.800] SI SPEAKER_02
[ 00:47:02.189 -->  00:47:05.074] SJ SPEAKER_02
[ 00:47:05.226 -->  00:47:05.867] SK SPEAKER_02
[ 00:47:06.019 -->  00:47:09.158] SL SPEAKER_02
[ 00:47:09.664 -->  00:47:10.305] SM SPEAKER_02
[ 00:47:10.980 -->  00:47:12.837] SN SPEAKER_02
[ 00:47:13.545 -->  00:47:15.250] SO SPEAKER_02
[ 00:47:15.942 -->  00:47:23.822] SP SPEAKER_02
[ 00:47:24.362 -->  00:47:27.366] SQ SPEAKER_02
[ 00:47:27.704 -->  00:47:36.681] SR SPEAKER_02
[ 00:47:37.356 -->  00:47:39.887] SS SPEAKER_02
[ 00:47:40.242 -->  00:47:55.379] ST SPEAKER_02
[ 00:47:55.682 -->  00:47:57.927] SU SPEAKER_02
[ 00:47:58.484 -->  00:48:09.334] SV SPEAKER_02
[ 00:48:09.705 -->  00:48:33.634] SW SPEAKER_02
[ 00:48:33.854 -->  00:48:46.307] SX SPEAKER_02
[ 00:48:46.864 -->  00:48:49.294] SY SPEAKER_02
[ 00:48:49.986 -->  00:48:57.647] SZ SPEAKER_02
[ 00:48:57.749 -->  00:49:08.025] TA SPEAKER_02
[ 00:49:08.498 -->  00:49:09.089] TB SPEAKER_02
[ 00:49:09.510 -->  00:49:15.029] TC SPEAKER_02
[ 00:49:15.585 -->  00:49:16.902] TD SPEAKER_02
[ 00:49:17.459 -->  00:49:27.955] TE SPEAKER_02
[ 00:49:28.326 -->  00:49:34.097] TF SPEAKER_02
[ 00:49:34.620 -->  00:49:42.299] TG SPEAKER_02
[ 00:49:42.552 -->  00:49:50.635] TH SPEAKER_02
[ 00:49:51.040 -->  00:50:05.316] TI SPEAKER_01
[ 00:50:06.109 -->  00:50:08.303] TJ SPEAKER_01
[ 00:50:08.792 -->  00:50:09.282] TK SPEAKER_01
[ 00:50:09.282 -->  00:50:09.349] TL SPEAKER_02
[ 00:50:09.855 -->  00:50:09.872] TM SPEAKER_02
[ 00:50:09.872 -->  00:50:09.974] TN SPEAKER_01
[ 00:50:09.974 -->  00:50:13.467] TO SPEAKER_02
[ 00:50:14.007 -->  00:50:19.559] TP SPEAKER_02
[ 00:50:19.829 -->  00:50:21.246] TQ SPEAKER_02
[ 00:50:21.617 -->  00:50:25.330] TR SPEAKER_02
[ 00:50:26.072 -->  00:50:31.574] TS SPEAKER_02
[ 00:50:31.844 -->  00:50:34.240] TT SPEAKER_02
[ 00:50:34.982 -->  00:50:41.614] TU SPEAKER_02
[ 00:50:42.357 -->  00:50:47.487] TV SPEAKER_02
[ 00:50:47.757 -->  00:51:09.745] TW SPEAKER_02
[ 00:51:10.065 -->  00:51:12.310] TX SPEAKER_02
[ 00:51:12.951 -->  00:51:28.071] TY SPEAKER_02
[ 00:51:28.527 -->  00:51:33.724] TZ SPEAKER_02
[ 00:51:34.028 -->  00:51:51.780] UA SPEAKER_02
[ 00:51:52.337 -->  00:51:59.897] UB SPEAKER_02
[ 00:52:00.522 -->  00:52:10.309] UC SPEAKER_02
[ 00:52:10.478 -->  00:52:15.119] UD SPEAKER_02
[ 00:52:15.287 -->  00:52:16.435] UE SPEAKER_02
[ 00:52:16.874 -->  00:52:17.599] UF SPEAKER_02
[ 00:52:17.886 -->  00:52:20.046] UG SPEAKER_02
[ 00:52:20.502 -->  00:52:25.058] UH SPEAKER_02
[ 00:52:25.514 -->  00:52:27.218] UI SPEAKER_02
[ 00:52:27.404 -->  00:52:28.450] UJ SPEAKER_02
[ 00:52:28.905 -->  00:52:30.745] UK SPEAKER_02
[ 00:52:31.302 -->  00:52:35.622] UL SPEAKER_02
[ 00:52:36.364 -->  00:52:40.414] UM SPEAKER_02
[ 00:52:40.785 -->  00:52:50.742] UN SPEAKER_02
[ 00:52:51.484 -->  00:52:52.919] UO SPEAKER_02
[ 00:52:53.273 -->  00:52:58.673] UP SPEAKER_02
[ 00:52:58.875 -->  00:53:07.515] UQ SPEAKER_02
[ 00:53:07.701 -->  00:53:24.694] UR SPEAKER_02
[ 00:53:24.728 -->  00:53:28.660] US SPEAKER_02
[ 00:53:29.250 -->  00:53:32.524] UT SPEAKER_02
[ 00:53:32.879 -->  00:53:34.566] UU SPEAKER_02
[ 00:53:35.174 -->  00:53:38.160] UV SPEAKER_02
[ 00:53:38.464 -->  00:54:16.787] UW SPEAKER_02
[ 00:54:17.074 -->  00:54:28.549] UX SPEAKER_02
[ 00:54:28.988 -->  00:54:29.207] UY SPEAKER_02
[ 00:54:29.207 -->  00:54:29.292] UZ SPEAKER_01
[ 00:54:29.292 -->  00:54:29.376] VA SPEAKER_02
[ 00:54:29.967 -->  00:54:32.498] VB SPEAKER_01
[ 00:54:32.751 -->  00:54:43.281] VC SPEAKER_01
[ 00:54:43.652 -->  00:54:56.039] VD SPEAKER_01
[ 00:54:56.714 -->  00:55:07.902] VE SPEAKER_02
[ 00:55:08.324 -->  00:55:15.327] VF SPEAKER_02
[ 00:55:15.664 -->  00:55:15.884] VG SPEAKER_02
[ 00:55:16.238 -->  00:55:20.980] VH SPEAKER_02
[ 00:55:21.756 -->  00:55:22.718] VI SPEAKER_02
[ 00:55:23.275 -->  00:55:25.131] VJ SPEAKER_02
[ 00:55:25.536 -->  00:55:32.033] VK SPEAKER_02
[ 00:55:32.505 -->  00:55:34.935] VL SPEAKER_02
[ 00:55:35.391 -->  00:55:48.638] VM SPEAKER_02
[ 00:55:48.992 -->  00:56:16.684] VN SPEAKER_02
[ 00:56:17.562 -->  00:56:20.684] VO SPEAKER_02
[ 00:56:21.038 -->  00:56:22.253] VP SPEAKER_02
[ 00:56:22.472 -->  00:56:26.117] VQ SPEAKER_02
[ 00:56:26.438 -->  00:56:30.134] VR SPEAKER_02
[ 00:56:30.184 -->  00:56:31.112] VS SPEAKER_02
[ 00:56:31.467 -->  00:56:35.939] VT SPEAKER_02
[ 00:56:36.310 -->  00:56:37.525] VU SPEAKER_02
[ 00:56:38.115 -->  00:56:39.111] VV SPEAKER_02
[ 00:56:39.280 -->  00:56:40.512] VW SPEAKER_02
[ 00:56:40.883 -->  00:56:41.794] VX SPEAKER_02
[ 00:56:42.469 -->  00:56:43.650] VY SPEAKER_02
[ 00:56:44.224 -->  00:56:45.372] VZ SPEAKER_02
[ 00:56:45.794 -->  00:56:55.986] WA SPEAKER_02
[ 00:56:56.526 -->  00:56:57.488] WB SPEAKER_02
[ 00:56:57.944 -->  00:56:59.260] WC SPEAKER_02
[ 00:56:59.665 -->  00:57:03.074] WD SPEAKER_02
[ 00:57:03.327 -->  00:57:05.284] WE SPEAKER_02
[ 00:57:05.639 -->  00:57:11.005] WF SPEAKER_02
[ 00:57:11.174 -->  00:57:19.712] WG SPEAKER_02
[ 00:57:20.084 -->  00:57:23.391] WH SPEAKER_02
[ 00:57:23.880 -->  00:57:25.585] WI SPEAKER_02
[ 00:57:25.939 -->  00:57:26.783] WJ SPEAKER_02
[ 00:57:27.340 -->  00:57:31.424] WK SPEAKER_02
[ 00:57:31.744 -->  00:58:10.776] WL SPEAKER_02
[ 00:58:11.400 -->  00:58:22.049] WM SPEAKER_02
[ 00:58:22.572 -->  00:58:25.710] WN SPEAKER_02
[ 00:58:26.234 -->  00:58:34.975] WO SPEAKER_02
[ 00:58:35.279 -->  00:58:35.987] WP SPEAKER_02
[ 00:58:36.089 -->  00:58:37.860] WQ SPEAKER_02
[ 00:58:38.535 -->  00:58:55.529] WR SPEAKER_01
[ 00:58:55.782 -->  00:59:16.994] WS SPEAKER_01
[ 00:59:17.095 -->  00:59:23.828] WT SPEAKER_01
[ 00:59:24.503 -->  00:59:36.434] WU SPEAKER_01
[ 00:59:36.434 -->  00:59:36.484] WV SPEAKER_02
[ 00:59:36.855 -->  00:59:36.872] WW SPEAKER_01
[ 00:59:36.872 -->  00:59:36.889] WX SPEAKER_02
[ 00:59:36.889 -->  00:59:36.974] WY SPEAKER_01
[ 00:59:36.974 -->  00:59:40.720] WZ SPEAKER_02
[ 00:59:41.108 -->  00:59:51.874] XA SPEAKER_02
[ 00:59:51.908 -->  00:59:54.186] XB SPEAKER_02
[ 00:59:54.456 -->  00:59:55.452] XC SPEAKER_02
[ 00:59:55.840 -->  00:59:57.207] XD SPEAKER_02
[ 00:59:58.067 -->  00:59:59.164] XE SPEAKER_02
[ 00:59:59.721 -->  01:00:01.037] XF SPEAKER_02
[ 01:00:01.476 -->  01:00:04.277] XG SPEAKER_02
[ 01:00:04.919 -->  01:00:16.242] XH SPEAKER_02
[ 01:00:16.815 -->  01:00:17.524] XI SPEAKER_02
[ 01:00:18.064 -->  01:00:24.207] XJ SPEAKER_02
[ 01:00:24.645 -->  01:00:27.092] XK SPEAKER_02
[ 01:00:27.734 -->  01:00:31.412] XL SPEAKER_02
[ 01:00:31.767 -->  01:00:33.471] XM SPEAKER_02
[ 01:00:33.775 -->  01:00:38.584] XN SPEAKER_02
[ 01:00:39.225 -->  01:00:46.836] XO SPEAKER_02
[ 01:00:47.579 -->  01:00:48.355] XP SPEAKER_02
[ 01:00:49.047 -->  01:00:50.262] XQ SPEAKER_02
[ 01:00:50.937 -->  01:01:13.667] XR SPEAKER_02
[ 01:01:14.393 -->  01:01:15.675] XS SPEAKER_02
[ 01:01:16.215 -->  01:01:16.890] XT SPEAKER_02
[ 01:01:17.279 -->  01:01:23.252] XU SPEAKER_02
[ 01:01:23.657 -->  01:01:38.980] XV SPEAKER_02
[ 01:01:39.115 -->  01:01:46.169] XW SPEAKER_02
[ 01:01:46.455 -->  01:01:57.289] XX SPEAKER_02
[ 01:01:57.779 -->  01:02:04.140] XY SPEAKER_02
[ 01:02:04.596 -->  01:02:13.050] XZ SPEAKER_02
[ 01:02:13.388 -->  01:02:19.024] YA SPEAKER_02
[ 01:02:19.530 -->  01:02:21.606] YB SPEAKER_02
[ 01:02:22.045 -->  01:02:22.484] YC SPEAKER_02
[ 01:02:22.939 -->  01:02:27.293] YD SPEAKER_02
[ 01:02:27.512 -->  01:02:34.853] YE SPEAKER_02
[ 01:02:35.460 -->  01:02:37.553] YF SPEAKER_02
[ 01:02:37.907 -->  01:02:38.532] YG SPEAKER_02
[ 01:02:38.869 -->  01:02:40.422] YH SPEAKER_02
[ 01:02:40.928 -->  01:02:42.683] YI SPEAKER_02
[ 01:02:43.037 -->  01:02:43.847] YJ SPEAKER_02
[ 01:02:44.995 -->  01:02:47.526] YK SPEAKER_01
[ 01:02:48.184 -->  01:02:59.237] YL SPEAKER_01
[ 01:02:59.625 -->  01:03:25.512] YM SPEAKER_01
[ 01:03:26.085 -->  01:03:26.271] YN SPEAKER_02
[ 01:03:26.271 -->  01:03:26.288] YO SPEAKER_01
[ 01:03:26.288 -->  01:03:26.777] YP SPEAKER_02
[ 01:03:26.777 -->  01:03:26.963] YQ SPEAKER_01
[ 01:03:26.963 -->  01:03:30.557] YR SPEAKER_02
[ 01:03:31.148 -->  01:03:58.249] YS SPEAKER_02
[ 01:03:58.705 -->  01:04:15.360] YT SPEAKER_02
[ 01:04:16.002 -->  01:04:25.654] YU SPEAKER_02
[ 01:04:26.160 -->  01:04:38.192] YV SPEAKER_02
[ 01:04:38.800 -->  01:04:48.081] YW SPEAKER_02
[ 01:04:48.435 -->  01:04:52.823] YX SPEAKER_02
[ 01:04:53.397 -->  01:05:08.449] YY SPEAKER_02
[ 01:05:08.635 -->  01:05:15.300] YZ SPEAKER_02
[ 01:05:15.452 -->  01:05:17.798] ZA SPEAKER_02
[ 01:05:18.540 -->  01:05:50.468] ZB SPEAKER_01
[ 01:05:51.261 -->  01:05:51.902] ZC SPEAKER_02
[ 01:05:51.902 -->  01:05:51.970] ZD SPEAKER_01
[ 01:05:51.970 -->  01:05:52.004] ZE SPEAKER_02
[ 01:05:53.067 -->  01:05:59.530] ZF SPEAKER_02
[ 01:06:00.019 -->  01:06:01.994] ZG SPEAKER_02
[ 01:06:02.618 -->  01:06:07.613] ZH SPEAKER_02
[ 01:06:08.001 -->  01:06:13.502] ZI SPEAKER_02
[ 01:06:14.279 -->  01:06:22.463] ZJ SPEAKER_02
[ 01:06:23.172 -->  01:06:26.867] ZK SPEAKER_02
[ 01:06:27.846 -->  01:06:46.155] ZL SPEAKER_02
[ 01:06:46.172 -->  01:06:51.707] ZM SPEAKER_02
[ 01:06:52.045 -->  01:06:55.639] ZN SPEAKER_02
[ 01:06:55.960 -->  01:07:05.646] ZO SPEAKER_02
[ 01:07:06.119 -->  01:07:10.320] ZP SPEAKER_02
[ 01:07:10.793 -->  01:07:16.429] ZQ SPEAKER_02
[ 01:07:16.733 -->  01:07:17.982] ZR SPEAKER_02
[ 01:07:18.539 -->  01:07:21.357] ZS SPEAKER_02
[ 01:07:22.032 -->  01:07:32.764] ZT SPEAKER_02
[ 01:07:33.473 -->  01:07:37.439] ZU SPEAKER_02
[ 01:07:37.877 -->  01:07:38.654] ZV SPEAKER_02
[ 01:07:38.991 -->  01:07:42.923] ZW SPEAKER_02
[ 01:07:43.294 -->  01:07:45.522] ZX SPEAKER_02
[ 01:07:45.724 -->  01:07:46.197] ZY SPEAKER_02
[ 01:07:46.484 -->  01:07:49.656] ZZ SPEAKER_02
[ 01:07:50.129 -->  01:07:52.137] AAA SPEAKER_02
[ 01:07:52.559 -->  01:08:04.827] AAB SPEAKER_02
[ 01:08:04.877 -->  01:08:06.160] AAC SPEAKER_02
[ 01:08:06.582 -->  01:08:09.180] AAD SPEAKER_02
[ 01:08:09.518 -->  01:08:22.512] AAE SPEAKER_02
[ 01:08:22.984 -->  01:08:23.710] AAF SPEAKER_02
[ 01:08:24.419 -->  01:08:38.003] AAG SPEAKER_02
[ 01:08:38.340 -->  01:08:49.005] AAH SPEAKER_02
[ 01:08:49.529 -->  01:08:51.621] AAI SPEAKER_02
[ 01:08:52.110 -->  01:08:54.135] AAJ SPEAKER_02
[ 01:08:54.270 -->  01:08:57.325] AAK SPEAKER_02
[ 01:08:57.949 -->  01:08:59.569] AAL SPEAKER_02
[ 01:08:59.974 -->  01:09:05.205] AAM SPEAKER_02
[ 01:09:05.847 -->  01:09:32.070] AAN SPEAKER_02
[ 01:09:32.610 -->  01:09:56.640] AAO SPEAKER_02
[ 01:09:57.231 -->  01:09:57.636] AAP SPEAKER_02
[ 01:09:58.244 -->  01:10:12.165] AAQ SPEAKER_02
[ 01:10:12.570 -->  01:10:14.106] AAR SPEAKER_02
[ 01:10:14.545 -->  01:10:19.675] AAS SPEAKER_02
[ 01:10:19.894 -->  01:10:20.535] AAT SPEAKER_02
[ 01:10:20.721 -->  01:10:21.329] AAU SPEAKER_02
[ 01:10:21.548 -->  01:10:25.362] AAV SPEAKER_02
[ 01:10:25.716 -->  01:10:26.324] AAW SPEAKER_02
[ 01:10:26.661 -->  01:10:37.647] AAX SPEAKER_01
[ 01:10:38.018 -->  01:10:54.522] AAY SPEAKER_01
[ 01:10:54.640 -->  01:10:59.348] AAZ SPEAKER_01
[ 01:10:59.804 -->  01:11:05.659] ABA SPEAKER_02
[ 01:11:06.199 -->  01:11:07.600] ABB SPEAKER_02
[ 01:11:08.123 -->  01:11:10.148] ABC SPEAKER_02
[ 01:11:10.570 -->  01:11:16.712] ABD SPEAKER_02
[ 01:11:17.708 -->  01:11:20.577] ABE SPEAKER_02
[ 01:11:21.100 -->  01:11:22.770] ABF SPEAKER_02
[ 01:11:23.125 -->  01:11:24.272] ABG SPEAKER_02
[ 01:11:24.947 -->  01:11:26.010] ABH SPEAKER_02
[ 01:11:26.719 -->  01:11:29.065] ABI SPEAKER_02
[ 01:11:29.149 -->  01:11:34.718] ABJ SPEAKER_02
[ 01:11:34.937 -->  01:11:36.608] ABK SPEAKER_02
[ 01:11:36.895 -->  01:11:38.785] ABL SPEAKER_02
[ 01:11:39.308 -->  01:11:50.732] ABM SPEAKER_02
[ 01:11:51.137 -->  01:11:52.859] ABN SPEAKER_02
[ 01:11:53.112 -->  01:11:58.950] ABO SPEAKER_02
[ 01:11:59.220 -->  01:12:06.122] ABP SPEAKER_02
[ 01:12:06.122 -->  01:12:06.156] ABQ SPEAKER_01
[ 01:12:06.207 -->  01:12:12.585] ABR SPEAKER_01
[ 01:12:13.294 -->  01:12:15.741] ABS SPEAKER_02
