[ 00:33:29.286 -->  00:33:32.948] PM SPEAKER_02
[ 00:33:33.758 -->  00:33:41.065] PN SPEAKER_02
[ 00:33:41.605 -->  00:33:44.862] PO SPEAKER_02
[ 00:33:45.081 -->  00:33:48.355] PP SPEAKER_02
[ 00:33:49.334 -->  00:33:51.426] PQ SPEAKER_02
[ 00:33:51.595 -->  00:34:02.445] PR SPEAKER_02
[ 00:34:02.682 -->  00:34:05.280] PS SPEAKER_02
[ 00:34:05.584 -->  00:34:07.980] PT SPEAKER_02
[ 00:34:08.267 -->  00:34:11.457] PU SPEAKER_02
[ 00:34:11.676 -->  00:34:16.604] PV SPEAKER_02
[ 00:34:17.194 -->  00:34:18.173] PW SPEAKER_02
[ 00:34:18.443 -->  00:34:20.907] PX SPEAKER_02
[ 00:34:21.447 -->  00:34:23.674] PY SPEAKER_02
[ 00:34:24.130 -->  00:34:25.395] PZ SPEAKER_02
[ 00:34:25.800 -->  00:34:28.551] QA SPEAKER_02
[ 00:34:28.804 -->  00:34:30.255] QB SPEAKER_02
[ 00:34:30.525 -->  00:34:32.095] QC SPEAKER_02
[ 00:34:32.837 -->  00:34:36.347] QD SPEAKER_02
[ 00:34:36.769 -->  00:34:39.250] QE SPEAKER_02
[ 00:34:39.739 -->  00:34:43.064] QF SPEAKER_02
[ 00:34:44.059 -->  00:34:46.439] QG SPEAKER_02
[ 00:34:47.080 -->  00:34:52.429] QH SPEAKER_02
[ 00:34:53.037 -->  00:34:53.914] QI SPEAKER_02
[ 00:34:54.201 -->  00:34:55.146] QJ SPEAKER_02
[ 00:34:55.737 -->  00:35:00.917] QK SPEAKER_02
[ 00:35:01.170 -->  00:35:07.431] QL SPEAKER_02
[ 00:35:07.988 -->  00:35:10.890] QM SPEAKER_02
[ 00:35:11.295 -->  00:35:14.080] QN SPEAKER_02
[ 00:35:14.569 -->  00:35:21.707] QO SPEAKER_02
[ 00:35:22.349 -->  00:35:24.914] QP SPEAKER_02
[ 00:35:25.538 -->  00:35:30.111] QQ SPEAKER_02
[ 00:35:30.651 -->  00:35:34.229] QR SPEAKER_02
[ 00:35:34.600 -->  00:35:36.287] QS SPEAKER_02
[ 00:35:37.401 -->  00:35:41.603] QT SPEAKER_02
[ 00:35:41.924 -->  00:35:45.552] QU SPEAKER_02
[ 00:35:45.906 -->  00:35:47.644] QV SPEAKER_02
[ 00:35:48.117 -->  00:35:52.538] QW SPEAKER_02
[ 00:35:53.567 -->  00:35:54.782] QX SPEAKER_02
[ 00:35:55.947 -->  00:35:57.685] QY SPEAKER_02
[ 00:35:57.904 -->  00:35:58.815] QZ SPEAKER_02
[ 00:35:59.220 -->  00:36:00.824] RA SPEAKER_02
[ 00:36:01.094 -->  00:36:02.781] RB SPEAKER_02
[ 00:36:03.152 -->  00:36:07.084] RC SPEAKER_02
[ 00:36:07.725 -->  00:36:09.430] RD SPEAKER_02
[ 00:36:09.750 -->  00:36:11.539] RE SPEAKER_02
[ 00:36:12.096 -->  00:36:15.977] RF SPEAKER_02
[ 00:36:16.703 -->  00:36:19.960] RG SPEAKER_02
[ 00:36:20.365 -->  00:36:22.069] RH SPEAKER_02
[ 00:36:22.508 -->  00:36:25.849] RI SPEAKER_02
[ 00:36:26.305 -->  00:36:29.444] RJ SPEAKER_02
[ 00:36:29.714 -->  00:36:32.346] RK SPEAKER_02
[ 00:36:32.852 -->  00:36:34.709] RL SPEAKER_02
[ 00:36:35.097 -->  00:36:37.510] RM SPEAKER_02
[ 00:36:38.185 -->  00:36:42.015] RN SPEAKER_02
[ 00:36:42.319 -->  00:36:43.889] RO SPEAKER_02
[ 00:36:44.361 -->  00:36:45.222] RP SPEAKER_02
[ 00:36:45.610 -->  00:36:47.989] RQ SPEAKER_02
[ 00:36:48.529 -->  00:36:50.385] RR SPEAKER_02
[ 00:36:50.571 -->  00:36:51.786] RS SPEAKER_02
[ 00:36:52.275 -->  00:36:57.119] RT SPEAKER_02
[ 00:36:57.490 -->  00:36:59.869] RU SPEAKER_02
[ 00:37:00.342 -->  00:37:02.535] RV SPEAKER_02
[ 00:37:03.092 -->  00:37:03.818] RW SPEAKER_02
[ 00:37:04.307 -->  00:37:08.307] RX SPEAKER_02
[ 00:37:08.594 -->  00:38:12.297] RY SPEAKER_01
[ 00:38:12.465 -->  00:38:14.237] RZ SPEAKER_02
[ 00:38:14.693 -->  00:38:17.646] SA SPEAKER_02
[ 00:38:18.304 -->  00:38:20.447] SB SPEAKER_02
[ 00:38:20.835 -->  00:38:24.042] SC SPEAKER_02
[ 00:38:24.464 -->  00:38:27.231] SD SPEAKER_02
[ 00:38:27.417 -->  00:38:28.497] SE SPEAKER_02
[ 00:38:28.817 -->  00:38:30.775] SF SPEAKER_02
[ 00:38:31.349 -->  00:38:34.909] SG SPEAKER_02
[ 00:38:35.432 -->  00:38:38.453] SH SPEAKER_02
[ 00:38:38.790 -->  00:38:42.503] SI SPEAKER_02
[ 00:38:43.060 -->  00:38:47.144] SJ SPEAKER_02
[ 00:38:47.346 -->  00:38:48.915] SK SPEAKER_02
[ 00:38:49.320 -->  00:38:53.742] SL SPEAKER_02
[ 00:38:54.282 -->  00:38:57.150] SM SPEAKER_02
[ 00:38:57.488 -->  00:38:58.889] SN SPEAKER_02
[ 00:38:59.344 -->  00:39:02.129] SO SPEAKER_02
[ 00:39:02.584 -->  00:39:03.867] SP SPEAKER_02
[ 00:39:04.204 -->  00:39:06.499] SQ SPEAKER_02
[ 00:39:06.837 -->  00:39:09.216] SR SPEAKER_02
[ 00:39:09.621 -->  00:39:11.984] SS SPEAKER_02
[ 00:39:12.692 -->  00:39:16.574] ST SPEAKER_02
[ 00:39:17.147 -->  00:39:18.261] SU SPEAKER_02
[ 00:39:18.717 -->  00:39:21.332] SV SPEAKER_02
[ 00:39:22.395 -->  00:39:26.732] SW SPEAKER_02
[ 00:39:27.087 -->  00:39:28.656] SX SPEAKER_02
[ 00:39:28.943 -->  00:39:32.031] SY SPEAKER_02
[ 00:39:32.385 -->  00:39:35.035] SZ SPEAKER_02
[ 00:39:35.220 -->  00:39:37.127] TA SPEAKER_02
[ 00:39:37.701 -->  00:39:41.110] TB SPEAKER_02
[ 00:39:41.835 -->  00:39:45.447] TC SPEAKER_02
[ 00:39:45.784 -->  00:39:49.379] TD SPEAKER_02
[ 00:39:50.121 -->  00:40:29.372] TE SPEAKER_01
[ 00:40:29.609 -->  00:40:33.000] TF SPEAKER_02
[ 00:40:33.203 -->  00:40:36.848] TG SPEAKER_02
[ 00:40:36.966 -->  00:40:36.983] TH SPEAKER_02
[ 00:40:37.101 -->  00:40:41.235] TI SPEAKER_02
[ 00:40:41.590 -->  00:40:44.796] TJ SPEAKER_02
[ 00:40:45.319 -->  00:40:47.209] TK SPEAKER_02
[ 00:40:47.648 -->  00:40:51.428] TL SPEAKER_02
[ 00:40:51.968 -->  00:40:52.356] TM SPEAKER_02
[ 00:40:52.744 -->  00:40:55.208] TN SPEAKER_02
[ 00:40:55.613 -->  00:41:00.760] TO SPEAKER_02
[ 00:41:01.182 -->  00:41:03.477] TP SPEAKER_02
[ 00:41:03.662 -->  00:41:06.143] TQ SPEAKER_02
[ 00:41:06.700 -->  00:41:10.159] TR SPEAKER_02
[ 00:41:10.547 -->  00:41:16.808] TS SPEAKER_02
[ 00:41:17.213 -->  00:41:20.200] TT SPEAKER_02
[ 00:41:20.875 -->  00:41:26.309] TU SPEAKER_02
[ 00:41:26.612 -->  00:41:30.308] TV SPEAKER_02
[ 00:41:30.544 -->  00:41:31.776] TW SPEAKER_02
[ 00:41:32.181 -->  00:41:39.825] TX SPEAKER_02
[ 00:41:40.028 -->  00:41:45.175] TY SPEAKER_02
[ 00:41:45.799 -->  00:41:49.292] TZ SPEAKER_02
[ 00:41:49.832 -->  00:41:51.604] UA SPEAKER_02
[ 00:41:52.212 -->  00:41:53.849] UB SPEAKER_02
[ 00:41:54.405 -->  00:41:58.641] UC SPEAKER_02
[ 00:41:59.097 -->  00:42:04.159] UD SPEAKER_02
[ 00:42:04.733 -->  00:42:07.703] UE SPEAKER_02
[ 00:42:07.754 -->  00:42:11.618] UF SPEAKER_02
[ 00:42:12.057 -->  00:42:17.170] UG SPEAKER_02
[ 00:42:17.423 -->  00:42:22.502] UH SPEAKER_02
[ 00:42:22.806 -->  00:42:27.109] UI SPEAKER_01
[ 00:42:27.329 -->  00:42:49.654] UJ SPEAKER_01
[ 00:42:27.565 -->  00:42:27.582] UK SPEAKER_02
[ 00:42:50.093 -->  00:42:57.282] UL SPEAKER_02
[ 00:42:58.007 -->  00:43:00.657] UM SPEAKER_02
[ 00:43:00.960 -->  00:43:07.980] UN SPEAKER_02
[ 00:43:08.369 -->  00:43:10.748] UO SPEAKER_02
[ 00:43:11.220 -->  00:43:15.287] UP SPEAKER_02
[ 00:43:15.760 -->  00:43:20.924] UQ SPEAKER_02
[ 00:43:21.109 -->  00:43:24.231] UR SPEAKER_02
[ 00:43:24.822 -->  00:43:27.505] US SPEAKER_02
[ 00:43:27.876 -->  00:43:32.213] UT SPEAKER_02
[ 00:43:32.331 -->  00:43:34.575] UU SPEAKER_02
[ 00:43:35.385 -->  00:43:41.629] UV SPEAKER_02
[ 00:43:42.203 -->  00:43:47.282] UW SPEAKER_02
[ 00:43:48.042 -->  00:43:52.581] UX SPEAKER_02
[ 00:43:53.155 -->  00:43:57.475] UY SPEAKER_02
[ 00:43:57.964 -->  00:44:06.098] UZ SPEAKER_02
[ 00:44:06.385 -->  00:44:20.037] VA SPEAKER_01
[ 00:44:20.425 -->  00:44:22.332] VB SPEAKER_02
[ 00:44:22.551 -->  00:44:26.230] VC SPEAKER_02
[ 00:44:26.685 -->  00:44:29.841] VD SPEAKER_02
[ 00:44:30.735 -->  00:44:36.625] VE SPEAKER_02
[ 00:44:36.962 -->  00:44:38.616] VF SPEAKER_02
[ 00:44:38.819 -->  00:44:40.827] VG SPEAKER_02
[ 00:44:41.147 -->  00:44:45.518] VH SPEAKER_02
[ 00:44:45.855 -->  00:44:49.484] VI SPEAKER_02
[ 00:44:49.669 -->  00:44:51.846] VJ SPEAKER_02
[ 00:44:52.352 -->  00:44:53.078] VK SPEAKER_02
[ 00:44:53.719 -->  00:44:56.993] VL SPEAKER_02
[ 00:44:57.415 -->  00:44:59.170] VM SPEAKER_02
[ 00:44:59.507 -->  00:45:01.802] VN SPEAKER_02
[ 00:45:02.460 -->  00:45:08.181] VO SPEAKER_02
[ 00:45:08.637 -->  00:45:13.581] VP SPEAKER_02
[ 00:45:14.155 -->  00:45:16.230] VQ SPEAKER_02
[ 00:45:16.551 -->  00:45:19.167] VR SPEAKER_02
[ 00:45:19.454 -->  00:45:23.115] VS SPEAKER_02
[ 00:45:23.369 -->  00:45:25.275] VT SPEAKER_02
[ 00:45:25.630 -->  00:45:27.621] VU SPEAKER_02
[ 00:45:27.992 -->  00:45:30.439] VV SPEAKER_02
[ 00:45:30.929 -->  00:45:33.797] VW SPEAKER_02
[ 00:45:34.202 -->  00:45:36.565] VX SPEAKER_02
[ 00:45:36.902 -->  00:45:39.315] VY SPEAKER_02
[ 00:45:39.720 -->  00:45:45.154] VZ SPEAKER_02
[ 00:45:45.542 -->  00:45:47.027] WA SPEAKER_02
[ 00:45:47.517 -->  00:45:51.010] WB SPEAKER_02
[ 00:45:51.415 -->  00:45:53.305] WC SPEAKER_02
[ 00:45:53.777 -->  00:45:59.042] WD SPEAKER_02
[ 00:45:59.734 -->  00:46:04.341] WE SPEAKER_02
[ 00:46:04.847 -->  00:46:07.277] WF SPEAKER_02
[ 00:46:07.581 -->  00:46:11.175] WG SPEAKER_02
[ 00:46:11.564 -->  00:46:19.191] WH SPEAKER_02
[ 00:46:19.647 -->  00:46:23.865] WI SPEAKER_02
[ 00:46:24.422 -->  00:46:26.177] WJ SPEAKER_02
[ 00:46:27.055 -->  00:46:30.582] WK SPEAKER_02
[ 00:46:30.919 -->  00:47:00.822] WL SPEAKER_01
[ 00:47:00.822 -->  00:47:05.918] WM SPEAKER_02
[ 00:47:06.171 -->  00:47:08.939] WN SPEAKER_02
[ 00:47:09.090 -->  00:47:11.115] WO SPEAKER_02
[ 00:47:11.402 -->  00:47:13.005] WP SPEAKER_02
[ 00:47:13.360 -->  00:47:18.372] WQ SPEAKER_02
[ 00:47:18.574 -->  00:47:21.055] WR SPEAKER_01
[ 00:47:21.409 -->  00:47:26.067] WS SPEAKER_01
[ 00:47:26.354 -->  00:47:29.492] WT SPEAKER_02
[ 00:47:29.864 -->  00:47:31.365] WU SPEAKER_02
[ 00:47:32.040 -->  00:47:35.989] WV SPEAKER_02
[ 00:47:36.546 -->  00:47:40.022] WW SPEAKER_02
[ 00:47:40.714 -->  00:47:44.224] WX SPEAKER_02
[ 00:47:45.085 -->  00:47:49.759] WY SPEAKER_02
[ 00:47:50.265 -->  00:47:53.556] WZ SPEAKER_02
[ 00:47:54.045 -->  00:47:55.362] XA SPEAKER_02
[ 00:47:55.784 -->  00:47:56.239] XB SPEAKER_02
[ 00:47:56.594 -->  00:47:57.724] XC SPEAKER_02
[ 00:47:58.146 -->  00:48:01.386] XD SPEAKER_02
[ 00:48:02.078 -->  00:48:12.574] XE SPEAKER_02
[ 00:48:13.030 -->  00:48:25.922] XF SPEAKER_01
[ 00:48:26.530 -->  00:48:52.416] XG SPEAKER_01
[ 00:48:53.192 -->  00:48:57.512] XH SPEAKER_02
[ 00:48:57.647 -->  00:49:00.314] XI SPEAKER_02
[ 00:49:01.377 -->  00:49:02.575] XJ SPEAKER_01
[ 00:49:02.710 -->  00:49:03.300] XK SPEAKER_02
[ 00:49:03.840 -->  00:49:06.524] XL SPEAKER_02
[ 00:49:06.844 -->  00:49:09.983] XM SPEAKER_02
[ 00:49:10.810 -->  00:49:15.282] XN SPEAKER_02
[ 00:49:15.434 -->  00:49:17.138] XO SPEAKER_02
[ 00:49:17.442 -->  00:49:20.327] XP SPEAKER_02
[ 00:49:20.682 -->  00:49:21.981] XQ SPEAKER_02
[ 00:49:22.470 -->  00:49:23.314] XR SPEAKER_02
[ 00:49:23.652 -->  00:49:31.144] XS SPEAKER_02
[ 00:49:31.667 -->  00:49:37.371] XT SPEAKER_02
[ 00:49:37.540 -->  00:49:44.526] XU SPEAKER_01
[ 00:49:44.526 -->  00:49:47.260] XV SPEAKER_02
