[ 00:24:32.475 -->  00:24:34.669] QY SPEAKER_02
[ 00:24:35.091 -->  00:24:39.428] QZ SPEAKER_02
[ 00:24:39.799 -->  00:24:41.369] RA SPEAKER_02
[ 00:24:41.909 -->  00:24:43.647] RB SPEAKER_02
[ 00:24:44.085 -->  00:24:49.013] RC SPEAKER_02
[ 00:24:49.789 -->  00:24:51.021] RE SPEAKER_02
[ 00:24:51.612 -->  00:24:54.312] RG SPEAKER_02
[ 00:24:55.493 -->  00:24:56.657] RH SPEAKER_02
[ 00:24:58.041 -->  00:25:02.007] RI SPEAKER_02
[ 00:25:02.412 -->  00:25:03.677] RJ SPEAKER_02
[ 00:25:04.099 -->  00:25:06.158] RK SPEAKER_02
[ 00:25:06.462 -->  00:25:18.224] RL SPEAKER_02
[ 00:25:17.751 -->  00:25:18.443] RM SPEAKER_01
[ 00:25:18.915 -->  00:25:23.354] RN SPEAKER_01
[ 00:25:24.248 -->  00:25:30.660] RO SPEAKER_01
[ 00:25:32.719 -->  00:25:34.255] RP SPEAKER_01
[ 00:25:34.727 -->  00:25:35.318] RQ SPEAKER_01
[ 00:25:35.487 -->  00:25:36.719] RR SPEAKER_01
[ 00:25:37.309 -->  00:25:38.710] RS SPEAKER_01
[ 00:25:39.047 -->  00:25:45.156] RT SPEAKER_01
[ 00:25:45.544 -->  00:25:46.337] RU SPEAKER_01
[ 00:25:46.337 -->  00:25:49.189] RV SPEAKER_02
[ 00:25:49.240 -->  00:25:51.130] RW SPEAKER_02
[ 00:25:51.265 -->  00:25:55.956] RX SPEAKER_02
[ 00:25:56.142 -->  00:25:57.458] RY SPEAKER_01
[ 00:25:57.829 -->  00:25:59.888] RZ SPEAKER_01
[ 00:26:00.057 -->  00:26:01.035] SA SPEAKER_01
[ 00:26:02.537 -->  00:26:05.136] SB SPEAKER_01
[ 00:26:05.524 -->  00:26:16.071] SC SPEAKER_01
[ 00:26:16.375 -->  00:26:20.577] SE SPEAKER_01
[ 00:26:19.125 -->  00:26:20.374] SF SPEAKER_02
[ 00:26:21.066 -->  00:26:24.154] SG SPEAKER_01
[ 00:26:24.593 -->  00:26:28.862] SH SPEAKER_01
[ 00:26:29.993 -->  00:26:34.701] SI SPEAKER_01
[ 00:26:35.106 -->  00:26:38.245] SJ SPEAKER_01
[ 00:26:39.240 -->  00:26:44.674] SK SPEAKER_01
[ 00:26:45.180 -->  00:26:46.581] SL SPEAKER_01
[ 00:26:47.661 -->  00:26:49.872] SM SPEAKER_01
[ 00:26:50.277 -->  00:26:53.500] SN SPEAKER_01
[ 00:26:54.327 -->  00:26:54.968] SO SPEAKER_01
[ 00:26:54.968 -->  00:26:57.128] SP SPEAKER_02
[ 00:26:56.706 -->  00:27:02.494] SQ SPEAKER_01
[ 00:27:03.186 -->  00:27:16.281] SR SPEAKER_01
[ 00:27:16.905 -->  00:27:18.441] SS SPEAKER_01
[ 00:27:18.694 -->  00:27:25.377] ST SPEAKER_01
[ 00:27:25.984 -->  00:27:28.701] SY SPEAKER_01
[ 00:27:29.359 -->  00:27:31.030] TA SPEAKER_01
[ 00:27:31.688 -->  00:27:33.409] TB SPEAKER_01
[ 00:27:33.764 -->  00:27:36.531] TC SPEAKER_01
[ 00:27:36.531 -->  00:27:42.066] TD SPEAKER_02
[ 00:27:42.387 -->  00:27:45.829] TE SPEAKER_02
[ 00:27:46.622 -->  00:27:47.264] TF SPEAKER_02
[ 00:27:47.399 -->  00:27:50.115] TG SPEAKER_02
[ 00:27:50.385 -->  00:27:51.837] TH SPEAKER_02
[ 00:27:52.039 -->  00:27:53.507] TI SPEAKER_02
[ 00:27:54.790 -->  00:27:57.540] TJ SPEAKER_02
[ 00:27:58.604 -->  00:28:01.624] TK SPEAKER_02
[ 00:28:01.675 -->  00:28:05.640] TM SPEAKER_02
[ 00:28:05.894 -->  00:28:07.682] TO SPEAKER_02
[ 00:28:07.800 -->  00:28:10.365] TP SPEAKER_02
[ 00:28:10.956 -->  00:28:12.323] TQ SPEAKER_02
[ 00:28:12.914 -->  00:28:15.276] TR SPEAKER_02
[ 00:28:15.445 -->  00:28:18.870] TS SPEAKER_02
[ 00:28:19.140 -->  00:28:27.072] TT SPEAKER_02
[ 00:28:27.291 -->  00:28:28.759] TU SPEAKER_02
[ 00:28:29.451 -->  00:28:32.691] TV SPEAKER_02
[ 00:28:33.434 -->  00:28:40.639] TW SPEAKER_02
[ 00:28:41.196 -->  00:28:43.913] TX SPEAKER_02
[ 00:28:44.149 -->  00:28:45.398] TY SPEAKER_02
[ 00:28:45.837 -->  00:28:47.153] TZ SPEAKER_02
[ 00:28:47.760 -->  00:28:49.060] UA SPEAKER_02
[ 00:28:49.566 -->  00:28:53.228] UB SPEAKER_02
[ 00:28:53.684 -->  00:28:54.848] UC SPEAKER_02
[ 00:28:54.460 -->  00:28:54.764] UD SPEAKER_01
[ 00:28:54.848 -->  00:28:56.198] UE SPEAKER_01
[ 00:28:56.738 -->  00:29:04.180] UF SPEAKER_01
[ 00:29:05.142 -->  00:29:06.154] UG SPEAKER_01
[ 00:29:06.694 -->  00:29:12.685] UH SPEAKER_01
[ 00:29:13.680 -->  00:29:14.339] UI SPEAKER_01
[ 00:29:15.132 -->  00:29:16.026] UJ SPEAKER_01
[ 00:29:16.853 -->  00:29:19.958] UK SPEAKER_01
[ 00:29:21.072 -->  00:29:24.345] UL SPEAKER_01
[ 00:29:24.835 -->  00:29:29.307] UM SPEAKER_01
[ 00:29:29.931 -->  00:29:31.821] UN SPEAKER_01
[ 00:29:32.327 -->  00:29:32.361] UQ SPEAKER_01
[ 00:29:32.530 -->  00:29:33.964] US SPEAKER_01
[ 00:29:33.357 -->  00:29:38.740] UT SPEAKER_02
[ 00:29:38.757 -->  00:29:38.824] UU SPEAKER_02
[ 00:29:39.887 -->  00:29:41.018] UW SPEAKER_02
[ 00:29:42.165 -->  00:29:43.178] UZ SPEAKER_02
[ 00:29:44.157 -->  00:29:47.819] VB SPEAKER_02
[ 00:29:47.819 -->  00:29:48.612] VD SPEAKER_01
[ 00:29:48.612 -->  00:29:53.219] VE SPEAKER_02
[ 00:29:53.134 -->  00:29:55.024] VF SPEAKER_01
[ 00:29:54.029 -->  00:29:58.247] VG SPEAKER_02
[ 00:29:58.062 -->  00:29:58.973] VH SPEAKER_01
[ 00:29:59.462 -->  00:30:00.019] VJ SPEAKER_02
[ 00:30:01.285 -->  00:30:02.500] VK SPEAKER_02
[ 00:30:03.428 -->  00:30:06.668] VO SPEAKER_02
[ 00:30:07.124 -->  00:30:07.157] VS SPEAKER_02
[ 00:30:07.174 -->  00:30:07.799] VU SPEAKER_02
[ 00:30:07.208 -->  00:30:08.372] VV SPEAKER_01
[ 00:30:09.722 -->  00:30:13.182] VW SPEAKER_01
[ 00:30:13.536 -->  00:30:15.325] VX SPEAKER_01
[ 00:30:15.645 -->  00:30:18.210] VY SPEAKER_01
[ 00:30:18.767 -->  00:30:21.704] VZ SPEAKER_01
[ 00:30:21.754 -->  00:30:32.352] WA SPEAKER_01
[ 00:30:25.568 -->  00:30:26.057] WB SPEAKER_02
[ 00:30:33.027 -->  00:30:36.030] WC SPEAKER_01
[ 00:30:36.149 -->  00:30:36.267] WE SPEAKER_01
[ 00:30:36.570 -->  00:30:45.295] WF SPEAKER_01
[ 00:30:45.497 -->  00:30:49.665] WG SPEAKER_01
[ 00:30:50.239 -->  00:30:52.416] WI SPEAKER_01
[ 00:30:52.619 -->  00:30:54.407] WJ SPEAKER_01
[ 00:30:55.015 -->  00:30:57.597] WK SPEAKER_01
[ 00:30:57.917 -->  00:31:00.364] WL SPEAKER_01
[ 00:31:01.360 -->  00:31:02.760] WM SPEAKER_02
[ 00:31:03.469 -->  00:31:16.058] WN SPEAKER_01
[ 00:31:16.294 -->  00:31:20.631] WO SPEAKER_01
[ 00:31:20.935 -->  00:31:21.424] WP SPEAKER_01
[ 00:31:22.251 -->  00:31:27.938] WQ SPEAKER_01
[ 00:31:25.913 -->  00:31:26.217] WR SPEAKER_02
[ 00:31:27.921 -->  00:31:33.929] WS SPEAKER_02
[ 00:31:34.502 -->  00:31:39.362] WT SPEAKER_02
[ 00:31:39.784 -->  00:31:43.007] WU SPEAKER_02
[ 00:31:43.294 -->  00:31:44.543] WV SPEAKER_02
[ 00:31:44.982 -->  00:31:50.432] WW SPEAKER_02
[ 00:31:50.432 -->  00:31:53.099] WX SPEAKER_01
[ 00:31:50.466 -->  00:31:50.753] WY SPEAKER_02
[ 00:31:53.689 -->  00:31:55.292] WZ SPEAKER_01
[ 00:31:55.647 -->  00:31:57.604] XA SPEAKER_01
[ 00:31:58.482 -->  00:31:59.174] XB SPEAKER_01
[ 00:31:59.511 -->  00:32:03.932] XC SPEAKER_01
[ 00:32:04.253 -->  00:32:06.599] XD SPEAKER_01
[ 00:32:07.206 -->  00:32:14.007] XE SPEAKER_01
[ 00:32:14.091 -->  00:32:17.820] XF SPEAKER_02
[ 00:32:17.820 -->  00:32:23.119] XG SPEAKER_01
[ 00:32:23.845 -->  00:32:25.245] XH SPEAKER_01
[ 00:32:25.650 -->  00:32:27.389] XI SPEAKER_01
[ 00:32:27.962 -->  00:32:43.217] XJ SPEAKER_01
[ 00:32:33.970 -->  00:32:34.037] XL SPEAKER_02
[ 00:32:43.437 -->  00:32:46.069] XM SPEAKER_01
[ 00:32:46.727 -->  00:32:48.297] XN SPEAKER_01
[ 00:32:48.364 -->  00:32:53.865] XO SPEAKER_01
[ 00:32:54.524 -->  00:32:57.342] XP SPEAKER_01
[ 00:32:57.679 -->  00:33:02.286] XQ SPEAKER_01
[ 00:33:02.910 -->  00:33:13.035] XR SPEAKER_01
[ 00:33:09.644 -->  00:33:09.981] XS SPEAKER_02
[ 00:33:13.626 -->  00:33:19.769] XT SPEAKER_01
[ 00:33:20.190 -->  00:33:28.240] XU SPEAKER_01
[ 00:33:29.370 -->  00:33:29.843] XV SPEAKER_01
[ 00:33:29.978 -->  00:33:32.054] XW SPEAKER_01
[ 00:33:32.425 -->  00:33:38.213] XX SPEAKER_01
[ 00:33:38.854 -->  00:33:47.798] XY SPEAKER_01
[ 00:33:48.304 -->  00:33:52.287] XZ SPEAKER_01
[ 00:33:53.265 -->  00:33:58.800] YA SPEAKER_01
[ 00:33:59.509 -->  00:34:06.006] YC SPEAKER_01
[ 00:34:06.681 -->  00:34:09.499] YD SPEAKER_01
[ 00:34:09.786 -->  00:34:10.225] YE SPEAKER_01
[ 00:34:10.680 -->  00:34:11.558] YF SPEAKER_01
[ 00:34:12.604 -->  00:34:25.530] YG SPEAKER_01
[ 00:34:23.640 -->  00:34:23.927] YI SPEAKER_02
[ 00:34:24.450 -->  00:34:24.855] YL SPEAKER_02
[ 00:34:26.138 -->  00:34:31.167] YN SPEAKER_01
[ 00:34:31.521 -->  00:34:37.849] YO SPEAKER_02
[ 00:34:36.668 -->  00:34:37.039] YP SPEAKER_01
[ 00:34:37.967 -->  00:34:45.004] YQ SPEAKER_02
[ 00:34:45.882 -->  00:34:47.350] YR SPEAKER_02
[ 00:34:47.654 -->  00:34:48.548] YS SPEAKER_02
[ 00:34:48.548 -->  00:34:48.649] YT SPEAKER_01
[ 00:34:48.649 -->  00:34:48.700] YU SPEAKER_02
[ 00:34:48.700 -->  00:34:51.720] YV SPEAKER_01
[ 00:34:52.058 -->  00:34:57.846] YW SPEAKER_01
[ 00:34:58.217 -->  00:35:01.879] YX SPEAKER_01
[ 00:35:02.335 -->  00:35:07.330] YY SPEAKER_01
[ 00:35:08.089 -->  00:35:11.042] YZ SPEAKER_01
[ 00:35:11.481 -->  00:35:18.400] ZA SPEAKER_01
[ 00:35:18.501 -->  00:35:23.395] ZB SPEAKER_01
[ 00:35:23.901 -->  00:35:26.669] ZC SPEAKER_01
[ 00:35:27.175 -->  00:35:29.655] ZD SPEAKER_01
[ 00:35:29.875 -->  00:35:31.073] ZE SPEAKER_01
[ 00:35:31.917 -->  00:35:35.309] ZG SPEAKER_01
[ 00:35:35.663 -->  00:35:37.941] ZH SPEAKER_01
[ 00:35:38.633 -->  00:35:40.928] ZI SPEAKER_01
[ 00:35:41.316 -->  00:35:42.362] ZJ SPEAKER_01
[ 00:35:42.717 -->  00:35:45.704] ZK SPEAKER_01
[ 00:35:46.176 -->  00:35:48.083] ZL SPEAKER_01
[ 00:35:48.285 -->  00:35:58.242] ZM SPEAKER_01
[ 00:35:58.410 -->  00:35:59.204] ZN SPEAKER_02
[ 00:35:59.339 -->  00:36:02.241] ZO SPEAKER_02
[ 00:36:02.511 -->  00:36:04.266] ZP SPEAKER_02
[ 00:36:05.093 -->  00:36:08.502] ZQ SPEAKER_02
[ 00:36:08.535 -->  00:36:08.603] ZR SPEAKER_02
[ 00:36:08.620 -->  00:36:09.447] ZS SPEAKER_02
[ 00:36:10.645 -->  00:36:15.690] ZT SPEAKER_02
[ 00:36:16.230 -->  00:36:23.453] ZU SPEAKER_02
[ 00:36:23.537 -->  00:36:28.296] ZV SPEAKER_02
[ 00:36:28.600 -->  00:36:36.210] ZW SPEAKER_02
[ 00:36:36.329 -->  00:36:40.277] ZX SPEAKER_02
[ 00:36:40.379 -->  00:36:42.707] ZY SPEAKER_02
[ 00:36:42.707 -->  00:36:44.985] ZZ SPEAKER_01
[ 00:36:44.985 -->  00:36:46.690] AAA SPEAKER_02
[ 00:36:45.019 -->  00:36:46.082] AAB SPEAKER_01
[ 00:36:47.264 -->  00:36:52.309] AAC SPEAKER_02
[ 00:36:49.812 -->  00:36:51.229] AAD SPEAKER_01
[ 00:36:52.545 -->  00:36:57.372] AAE SPEAKER_02
[ 00:36:52.765 -->  00:36:53.777] AAF SPEAKER_01
[ 00:36:54.334 -->  00:36:55.009] AAG SPEAKER_01
[ 00:36:57.895 -->  00:37:03.244] AAH SPEAKER_02
[ 00:36:59.835 -->  00:37:00.291] AAI SPEAKER_01
[ 00:37:02.721 -->  00:37:02.974] AAJ SPEAKER_01
[ 00:37:03.750 -->  00:37:08.610] AAL SPEAKER_02
[ 00:37:09.015 -->  00:37:12.222] AAM SPEAKER_02
[ 00:37:12.509 -->  00:37:17.537] AAN SPEAKER_02
[ 00:37:18.432 -->  00:37:18.904] AAO SPEAKER_02
[ 00:37:19.309 -->  00:37:21.824] AAP SPEAKER_02
[ 00:37:21.975 -->  00:37:25.519] AAQ SPEAKER_02
[ 00:37:25.907 -->  00:37:29.400] AAR SPEAKER_02
[ 00:37:29.704 -->  00:37:31.510] AAS SPEAKER_02
[ 00:37:31.915 -->  00:37:35.627] AAT SPEAKER_02
[ 00:37:35.999 -->  00:37:39.458] AAU SPEAKER_02
[ 00:37:39.677 -->  00:37:41.145] AAV SPEAKER_02
[ 00:37:41.584 -->  00:37:42.884] AAW SPEAKER_02
[ 00:37:43.457 -->  00:37:48.149] AAX SPEAKER_02
[ 00:37:48.486 -->  00:37:58.847] AAY SPEAKER_02
[ 00:37:59.202 -->  00:38:03.302] AAZ SPEAKER_02
[ 00:38:03.555 -->  00:38:05.327] ABA SPEAKER_02
[ 00:38:05.682 -->  00:38:06.289] ABB SPEAKER_02
[ 00:38:06.644 -->  00:38:08.770] ABC SPEAKER_02
[ 00:38:08.770 -->  00:38:09.732] ABD SPEAKER_01
[ 00:38:09.225 -->  00:38:09.816] ABE SPEAKER_02
[ 00:38:09.816 -->  00:38:10.289] ABF SPEAKER_01
[ 00:38:11.048 -->  00:38:13.326] ABG SPEAKER_01
[ 00:38:14.035 -->  00:38:21.814] ABH SPEAKER_02
[ 00:38:22.101 -->  00:38:27.906] ABJ SPEAKER_02
[ 00:38:28.328 -->  00:38:31.028] ABK SPEAKER_02
[ 00:38:31.416 -->  00:38:40.934] ABL SPEAKER_02
[ 00:38:41.339 -->  00:38:45.659] ABN SPEAKER_02
[ 00:38:45.760 -->  00:38:47.447] ABP SPEAKER_02
[ 00:38:47.700 -->  00:38:50.890] ABQ SPEAKER_02
[ 00:38:51.869 -->  00:38:53.168] ABR SPEAKER_02
[ 00:38:53.573 -->  00:38:59.091] ABS SPEAKER_02
[ 00:38:59.192 -->  00:39:02.230] ABT SPEAKER_02
[ 00:39:02.567 -->  00:39:13.570] ABU SPEAKER_02
[ 00:39:14.025 -->  00:39:15.730] ABV SPEAKER_02
[ 00:39:16.135 -->  00:39:18.464] ABW SPEAKER_02
[ 00:39:19.020 -->  00:39:21.940] ABX SPEAKER_02
[ 00:39:22.463 -->  00:39:23.273] ABY SPEAKER_01
[ 00:39:24.302 -->  00:39:35.457] ABZ SPEAKER_01
[ 00:39:35.659 -->  00:39:41.481] ACA SPEAKER_01
[ 00:39:41.835 -->  00:39:47.674] ACB SPEAKER_01
[ 00:39:48.012 -->  00:39:49.311] ACC SPEAKER_02
[ 00:39:50.678 -->  00:39:51.066] ACD SPEAKER_02
[ 00:39:51.707 -->  00:39:52.197] ACE SPEAKER_02
[ 00:39:52.500 -->  00:39:52.517] ACG SPEAKER_01
[ 00:39:52.534 -->  00:39:52.939] ACI SPEAKER_01
[ 00:39:52.939 -->  00:39:52.990] ACJ SPEAKER_02
[ 00:39:52.990 -->  00:39:53.057] ACK SPEAKER_01
[ 00:39:53.057 -->  00:39:53.479] ACL SPEAKER_02
[ 00:39:54.340 -->  00:39:54.914] ACM SPEAKER_02
[ 00:39:55.150 -->  00:39:55.167] ACN SPEAKER_01
[ 00:39:55.167 -->  00:39:55.200] ACO SPEAKER_02
[ 00:39:55.200 -->  00:39:55.437] ACP SPEAKER_01
[ 00:39:55.437 -->  00:39:55.521] ACQ SPEAKER_02
[ 00:39:55.521 -->  00:39:55.707] ACR SPEAKER_01
[ 00:39:55.707 -->  00:39:55.926] ACS SPEAKER_02
[ 00:39:55.926 -->  00:39:55.943] ACT SPEAKER_01
[ 00:39:58.204 -->  00:39:59.588] ACU SPEAKER_01
[ 00:40:00.600 -->  00:40:01.343] ACV SPEAKER_01
[ 00:40:02.676 -->  00:40:03.419] ACW SPEAKER_01
[ 00:40:04.229 -->  00:40:08.599] ACX SPEAKER_01
[ 00:40:08.768 -->  00:40:09.679] ACY SPEAKER_01
[ 00:40:10.540 -->  00:40:14.438] ACZ SPEAKER_01
[ 00:40:15.315 -->  00:40:16.345] ADA SPEAKER_01
[ 00:40:15.889 -->  00:40:24.209] ADB SPEAKER_02
[ 00:40:24.209 -->  00:40:33.945] ADC SPEAKER_01
[ 00:40:34.401 -->  00:40:37.472] ADD SPEAKER_01
[ 00:40:37.979 -->  00:40:39.582] ADE SPEAKER_01
[ 00:40:39.784 -->  00:40:47.260] ADF SPEAKER_01
[ 00:40:48.188 -->  00:40:51.360] ADG SPEAKER_01
[ 00:40:52.120 -->  00:40:56.659] ADH SPEAKER_01
[ 00:40:57.284 -->  00:40:58.060] ADI SPEAKER_01
[ 00:40:59.460 -->  00:41:05.147] ADJ SPEAKER_01
[ 00:41:05.822 -->  00:41:15.306] ADK SPEAKER_01
[ 00:41:16.032 -->  00:41:18.479] ADL SPEAKER_01
[ 00:41:18.951 -->  00:41:21.027] ADM SPEAKER_01
[ 00:41:21.381 -->  00:41:23.895] ADN SPEAKER_01
[ 00:41:24.739 -->  00:41:29.920] ADO SPEAKER_01
[ 00:41:30.375 -->  00:41:32.232] ADP SPEAKER_01
[ 00:41:33.295 -->  00:41:40.045] ADQ SPEAKER_01
[ 00:41:38.357 -->  00:41:39.201] ADR SPEAKER_02
[ 00:41:39.269 -->  00:41:39.302] ADT SPEAKER_02
[ 00:41:40.298 -->  00:41:43.740] ADV SPEAKER_01
[ 00:41:44.061 -->  00:41:46.137] ADX SPEAKER_01
[ 00:41:46.542 -->  00:41:51.098] ADY SPEAKER_01
[ 00:41:48.263 -->  00:41:49.394] AEA SPEAKER_02
[ 00:41:51.098 -->  00:41:51.132] AEB SPEAKER_02
[ 00:41:52.009 -->  00:41:55.148] AEC SPEAKER_02
[ 00:41:52.094 -->  00:41:52.499] AED SPEAKER_01
[ 00:41:55.384 -->  00:41:57.291] AEE SPEAKER_02
[ 00:41:57.426 -->  00:41:57.527] AEF SPEAKER_02
[ 00:41:57.780 -->  00:41:59.485] AEG SPEAKER_02
[ 00:41:59.890 -->  00:42:01.476] AEH SPEAKER_02
[ 00:42:01.476 -->  00:42:08.462] AEI SPEAKER_01
[ 00:42:08.496 -->  00:42:11.601] AEJ SPEAKER_01
[ 00:42:12.209 -->  00:42:15.364] AEK SPEAKER_01
[ 00:42:15.719 -->  00:42:22.367] AEL SPEAKER_01
[ 00:42:23.110 -->  00:42:27.227] AEM SPEAKER_01
[ 00:42:27.514 -->  00:42:30.670] AEN SPEAKER_01
[ 00:42:31.463 -->  00:42:32.830] AEO SPEAKER_01
[ 00:42:33.167 -->  00:42:33.809] AEP SPEAKER_01
[ 00:42:35.040 -->  00:42:40.019] AEQ SPEAKER_01
[ 00:42:40.660 -->  00:42:41.402] AER SPEAKER_01
[ 00:42:41.892 -->  00:42:47.325] AES SPEAKER_01
[ 00:42:47.697 -->  00:42:58.041] AET SPEAKER_01
[ 00:42:58.969 -->  00:43:02.496] AEV SPEAKER_01
[ 00:43:02.935 -->  00:43:04.403] AEY SPEAKER_01
[ 00:43:04.639 -->  00:43:08.942] AEZ SPEAKER_01
[ 00:43:07.812 -->  00:43:08.655] AFA SPEAKER_02
[ 00:43:09.060 -->  00:43:13.887] AFC SPEAKER_01
[ 00:43:11.794 -->  00:43:18.814] AFD SPEAKER_02
[ 00:43:17.211 -->  00:43:17.987] AFE SPEAKER_01
[ 00:43:19.388 -->  00:43:23.219] AFF SPEAKER_02
[ 00:43:20.755 -->  00:43:21.615] AFG SPEAKER_01
[ 00:43:22.746 -->  00:43:23.100] AFH SPEAKER_01
[ 00:43:23.219 -->  00:43:23.370] AFI SPEAKER_01
[ 00:43:23.404 -->  00:43:27.117] AFJ SPEAKER_01
[ 00:43:27.859 -->  00:43:30.525] AFK SPEAKER_01
[ 00:43:31.150 -->  00:43:33.529] AFL SPEAKER_01
[ 00:43:34.035 -->  00:43:35.909] AFM SPEAKER_01
[ 00:43:36.499 -->  00:43:38.187] AFN SPEAKER_01
[ 00:43:38.592 -->  00:43:45.578] AFO SPEAKER_02
[ 00:43:46.050 -->  00:43:52.834] AFP SPEAKER_02
[ 00:43:53.104 -->  00:43:54.707] AFQ SPEAKER_02
[ 00:43:55.804 -->  00:43:56.513] AFR SPEAKER_02
[ 00:43:57.104 -->  00:43:58.268] AFS SPEAKER_02
[ 00:43:58.690 -->  00:44:03.314] AFT SPEAKER_02
[ 00:44:03.752 -->  00:44:05.423] AFU SPEAKER_02
[ 00:44:06.030 -->  00:44:07.988] AFV SPEAKER_02
[ 00:44:08.494 -->  00:44:13.354] AFW SPEAKER_02
[ 00:44:14.080 -->  00:44:16.206] AFX SPEAKER_02
[ 00:44:16.307 -->  00:44:16.830] AFY SPEAKER_02
[ 00:44:17.455 -->  00:44:24.745] AFZ SPEAKER_02
[ 00:44:25.082 -->  00:44:26.854] AGA SPEAKER_02
[ 00:44:26.854 -->  00:44:27.816] AGB SPEAKER_01
[ 00:44:28.154 -->  00:44:29.267] AGC SPEAKER_02
[ 00:44:30.330 -->  00:44:35.714] AGD SPEAKER_02
[ 00:44:35.781 -->  00:44:40.000] AGE SPEAKER_02
[ 00:44:40.304 -->  00:44:41.620] AGF SPEAKER_02
[ 00:44:42.227 -->  00:44:43.594] AGG SPEAKER_02
[ 00:44:43.864 -->  00:44:48.775] AGH SPEAKER_02
[ 00:44:48.910 -->  00:44:55.947] AGI SPEAKER_02
[ 00:44:56.284 -->  00:44:57.415] AGJ SPEAKER_02
[ 00:44:57.060 -->  00:45:00.756] AGK SPEAKER_01
[ 00:45:01.397 -->  00:45:06.797] AGL SPEAKER_01
[ 00:45:07.439 -->  00:45:16.382] AGM SPEAKER_01
[ 00:45:08.367 -->  00:45:08.400] AGN SPEAKER_02
[ 00:45:13.699 -->  00:45:14.273] AGO SPEAKER_02
[ 00:45:16.500 -->  00:45:19.437] AGP SPEAKER_01
[ 00:45:20.027 -->  00:45:24.179] AGQ SPEAKER_01
[ 00:45:24.482 -->  00:45:26.811] AGR SPEAKER_01
[ 00:45:27.267 -->  00:45:35.586] AGS SPEAKER_01
[ 00:45:32.667 -->  00:45:33.426] AGT SPEAKER_02
[ 00:45:35.822 -->  00:45:39.113] AGU SPEAKER_01
[ 00:45:39.619 -->  00:45:40.210] AGV SPEAKER_01
[ 00:45:40.632 -->  00:45:42.505] AGW SPEAKER_01
[ 00:45:42.707 -->  00:45:50.571] AGX SPEAKER_01
[ 00:45:51.027 -->  00:45:54.402] AGY SPEAKER_01
[ 00:45:54.874 -->  00:45:58.080] AGZ SPEAKER_02
[ 00:45:57.574 -->  00:45:59.346] AHA SPEAKER_01
[ 00:45:59.498 -->  00:46:00.814] AHB SPEAKER_01
[ 00:45:59.565 -->  00:46:00.342] AHC SPEAKER_02
[ 00:46:01.624 -->  00:46:02.586] AHD SPEAKER_01
[ 00:46:02.805 -->  00:46:04.932] AHE SPEAKER_01
[ 00:46:05.742 -->  00:46:08.931] AHF SPEAKER_02
[ 00:46:05.775 -->  00:46:06.231] AHG SPEAKER_01
[ 00:46:09.134 -->  00:46:14.078] AHH SPEAKER_01
[ 00:46:09.437 -->  00:46:10.585] AHI SPEAKER_02
[ 00:46:14.584 -->  00:46:21.267] AHJ SPEAKER_01
[ 00:46:21.638 -->  00:46:22.499] AHK SPEAKER_01
[ 00:46:23.730 -->  00:46:30.177] AHM SPEAKER_01
[ 00:46:30.379 -->  00:46:31.763] AHN SPEAKER_02
[ 00:46:33.990 -->  00:46:34.564] AHO SPEAKER_01
[ 00:46:34.564 -->  00:46:38.935] AHP SPEAKER_02
[ 00:46:38.935 -->  00:46:44.149] AHQ SPEAKER_01
[ 00:46:44.672 -->  00:46:49.431] AHR SPEAKER_01
[ 00:46:50.174 -->  00:46:53.245] AHS SPEAKER_01
[ 00:46:53.565 -->  00:46:58.830] AHT SPEAKER_01
[ 00:46:59.489 -->  00:47:02.037] AHU SPEAKER_01
[ 00:47:02.762 -->  00:47:09.968] AHV SPEAKER_01
[ 00:47:10.710 -->  00:47:13.022] AHW SPEAKER_01
[ 00:47:14.710 -->  00:47:21.426] AHX SPEAKER_02
[ 00:47:23.670 -->  00:47:23.805] AHZ SPEAKER_01
[ 00:47:24.615 -->  00:47:24.649] AIA SPEAKER_01
[ 00:47:24.649 -->  00:47:24.666] AIB SPEAKER_02
[ 00:47:24.666 -->  00:47:25.274] AIC SPEAKER_01
[ 00:47:25.999 -->  00:47:27.940] AID SPEAKER_02
[ 00:47:27.974 -->  00:47:28.058] AIE SPEAKER_02
[ 00:47:28.092 -->  00:47:31.332] AIF SPEAKER_02
[ 00:47:31.686 -->  00:47:33.542] AIG SPEAKER_02
[ 00:47:33.694 -->  00:47:39.027] AIH SPEAKER_02
[ 00:47:39.027 -->  00:47:39.533] AII SPEAKER_01
[ 00:47:39.533 -->  00:47:39.550] AIJ SPEAKER_02
[ 00:47:39.955 -->  00:47:40.427] AIK SPEAKER_01
[ 00:47:40.731 -->  00:47:42.520] AIL SPEAKER_01
[ 00:47:43.735 -->  00:47:48.072] AIM SPEAKER_01
[ 00:47:49.658 -->  00:47:49.860] AIN SPEAKER_02
[ 00:47:49.860 -->  00:47:50.400] AIO SPEAKER_01
[ 00:47:50.755 -->  00:47:51.008] AIP SPEAKER_02
[ 00:47:51.430 -->  00:47:51.852] AIQ SPEAKER_01
[ 00:47:52.122 -->  00:47:55.210] AIR SPEAKER_01
[ 00:47:55.952 -->  00:47:55.986] AIS SPEAKER_01
[ 00:47:55.986 -->  00:47:56.037] AIT SPEAKER_02
[ 00:47:56.037 -->  00:47:56.172] AIU SPEAKER_01
[ 00:47:56.172 -->  00:47:56.222] AIV SPEAKER_02
