[ 00:54:15.792 -->  00:54:23.250] AFN SPEAKER_04
[ 00:54:23.487 -->  00:54:29.714] AFO SPEAKER_04
[ 00:54:30.152 -->  00:54:44.125] AFP SPEAKER_04
[ 00:54:44.395 -->  00:54:46.943] AFQ SPEAKER_04
[ 00:54:47.399 -->  00:54:52.124] AFR SPEAKER_04
[ 00:54:52.680 -->  00:54:55.954] AFS SPEAKER_04
[ 00:54:56.376 -->  00:54:59.565] AFT SPEAKER_04
[ 00:54:59.920 -->  00:55:01.979] AFU SPEAKER_04
[ 00:55:02.097 -->  00:55:05.607] AFV SPEAKER_04
[ 00:55:05.995 -->  00:55:07.480] AFW SPEAKER_04
[ 00:55:07.547 -->  00:55:10.635] AFX SPEAKER_04
[ 00:55:10.821 -->  00:55:12.542] AFY SPEAKER_04
[ 00:55:12.930 -->  00:55:15.597] AFZ SPEAKER_04
[ 00:55:15.917 -->  00:55:17.824] AGA SPEAKER_04
[ 00:55:18.263 -->  00:55:21.925] AGB SPEAKER_04
[ 00:55:22.279 -->  00:55:30.413] AGC SPEAKER_04
[ 00:55:31.122 -->  00:55:39.627] AGD SPEAKER_04
[ 00:55:39.930 -->  00:55:42.107] AGE SPEAKER_04
[ 00:55:42.377 -->  00:55:45.111] AGF SPEAKER_04
[ 00:55:45.297 -->  00:55:45.803] AGG SPEAKER_04
[ 00:55:46.360 -->  00:55:47.457] AGH SPEAKER_04
[ 00:55:47.710 -->  00:55:52.553] AGI SPEAKER_04
[ 00:55:52.840 -->  00:55:58.594] AGJ SPEAKER_04
[ 00:55:59.151 -->  00:55:59.826] AGK SPEAKER_04
[ 00:56:00.484 -->  00:56:33.660] AGL SPEAKER_01
[ 00:56:34.065 -->  00:56:35.078] AGM SPEAKER_01
[ 00:56:35.365 -->  00:56:36.884] AGN SPEAKER_01
[ 00:56:37.069 -->  00:56:45.102] AGO SPEAKER_04
[ 00:56:45.422 -->  00:56:46.806] AGP SPEAKER_04
[ 00:56:47.042 -->  00:56:49.894] AGQ SPEAKER_04
[ 00:56:50.181 -->  00:56:53.539] AGR SPEAKER_04
[ 00:56:53.978 -->  00:57:03.749] AGS SPEAKER_04
[ 00:57:03.968 -->  00:57:15.105] AGT SPEAKER_04
[ 00:57:15.291 -->  00:57:25.146] AGU SPEAKER_04
[ 00:57:25.416 -->  00:57:29.027] AGV SPEAKER_04
[ 00:57:29.348 -->  00:57:32.487] AGW SPEAKER_04
[ 00:57:32.824 -->  00:57:50.037] AGX SPEAKER_04
[ 00:57:50.189 -->  00:57:52.855] AGY SPEAKER_04
[ 00:57:53.142 -->  00:57:59.639] AGZ SPEAKER_04
[ 00:58:00.010 -->  00:58:27.533] AHA SPEAKER_04
[ 00:58:27.904 -->  00:58:33.962] AHB SPEAKER_04
[ 00:58:34.519 -->  00:58:43.784] AHC SPEAKER_01
[ 00:58:44.256 -->  00:58:46.838] AHD SPEAKER_04
[ 00:58:47.547 -->  00:58:54.111] AHE SPEAKER_04
[ 00:58:54.381 -->  00:58:55.512] AHF SPEAKER_04
[ 00:58:56.069 -->  00:59:00.507] AHG SPEAKER_04
[ 00:59:01.013 -->  00:59:06.632] AHH SPEAKER_04
[ 00:59:07.206 -->  00:59:11.577] AHI SPEAKER_04
[ 00:59:12.083 -->  00:59:20.571] AHJ SPEAKER_04
[ 00:59:20.858 -->  00:59:32.063] AHK SPEAKER_04
[ 00:59:32.400 -->  00:59:37.665] AHL SPEAKER_04
[ 00:59:37.969 -->  00:59:40.703] AHM SPEAKER_04
[ 00:59:41.057 -->  00:59:46.322] AHN SPEAKER_04
[ 00:59:46.542 -->  00:59:47.858] AHO SPEAKER_04
[ 00:59:48.179 -->  00:59:50.929] AHP SPEAKER_04
[ 00:59:51.047 -->  00:59:53.933] AHQ SPEAKER_04
[ 00:59:53.950 -->  01:00:03.147] AHR SPEAKER_04
[ 01:00:03.720 -->  01:00:11.922] AHS SPEAKER_04
[ 01:00:12.259 -->  01:00:34.838] AHT SPEAKER_04
[ 01:00:35.040 -->  01:00:36.728] AHU SPEAKER_04
[ 01:00:37.150 -->  01:00:40.609] AHV SPEAKER_04
[ 01:00:40.947 -->  01:00:42.465] AHW SPEAKER_04
[ 01:00:42.955 -->  01:00:58.767] AHX SPEAKER_01
[ 01:00:59.155 -->  01:01:01.939] AHY SPEAKER_04
[ 01:01:02.226 -->  01:01:04.420] AHZ SPEAKER_04
[ 01:01:04.960 -->  01:01:05.415] AIA SPEAKER_04
[ 01:01:05.820 -->  01:01:09.381] AIB SPEAKER_04
[ 01:01:09.482 -->  01:01:12.689] AIC SPEAKER_04
[ 01:01:12.908 -->  01:01:14.005] AID SPEAKER_04
[ 01:01:14.376 -->  01:01:17.076] AIE SPEAKER_04
[ 01:01:17.346 -->  01:01:17.835] AIF SPEAKER_04
[ 01:01:18.139 -->  01:01:19.455] AIG SPEAKER_04
[ 01:01:19.793 -->  01:01:20.789] AIH SPEAKER_04
[ 01:01:21.092 -->  01:01:24.535] AII SPEAKER_04
[ 01:01:24.957 -->  01:01:26.172] AIJ SPEAKER_04
[ 01:01:26.712 -->  01:01:41.849] AIK SPEAKER_04
[ 01:01:42.287 -->  01:01:46.455] AIL SPEAKER_04
[ 01:01:46.624 -->  01:01:56.429] AIM SPEAKER_04
[ 01:01:56.749 -->  01:02:13.337] AIN SPEAKER_04
[ 01:02:13.557 -->  01:02:14.130] AIO SPEAKER_04
[ 01:02:14.535 -->  01:02:18.687] AIP SPEAKER_04
[ 01:02:18.889 -->  01:02:22.197] AIQ SPEAKER_04
[ 01:02:22.500 -->  01:02:23.715] AIR SPEAKER_04
[ 01:02:24.137 -->  01:02:28.120] AIS SPEAKER_04
[ 01:02:28.727 -->  01:02:29.031] AIT SPEAKER_04
[ 01:02:29.200 -->  01:02:38.093] AIU SPEAKER_04
[ 01:02:38.532 -->  01:02:54.833] AIV SPEAKER_04
[ 01:02:55.019 -->  01:03:02.174] AIW SPEAKER_04
[ 01:03:02.309 -->  01:03:03.169] AIX SPEAKER_04
[ 01:03:03.777 -->  01:03:06.983] AIY SPEAKER_04
[ 01:03:07.304 -->  01:03:25.039] AIZ SPEAKER_04
[ 01:03:25.275 -->  01:03:57.270] AJA SPEAKER_04
[ 01:03:57.591 -->  01:04:08.189] AJB SPEAKER_04
[ 01:04:08.644 -->  01:04:13.082] AJC SPEAKER_04
[ 01:04:13.352 -->  01:04:50.849] AJD SPEAKER_04
[ 01:04:51.034 -->  01:04:58.746] AJE SPEAKER_04
[ 01:04:59.117 -->  01:05:03.269] AJF SPEAKER_04
[ 01:05:03.640 -->  01:05:11.183] AJG SPEAKER_04
[ 01:05:11.554 -->  01:05:14.710] AJH SPEAKER_04
[ 01:05:15.199 -->  01:05:20.684] AJI SPEAKER_04
[ 01:05:20.970 -->  01:05:22.759] AJJ SPEAKER_04
[ 01:05:23.215 -->  01:05:32.378] AJK SPEAKER_04
[ 01:05:32.648 -->  01:05:36.141] AJL SPEAKER_04
[ 01:05:36.479 -->  01:05:39.128] AJM SPEAKER_04
[ 01:05:39.432 -->  01:05:46.030] AJN SPEAKER_04
[ 01:05:46.182 -->  01:05:47.245] AJO SPEAKER_04
[ 01:05:47.667 -->  01:05:50.232] AJP SPEAKER_04
[ 01:05:50.552 -->  01:05:52.392] AJQ SPEAKER_04
[ 01:05:52.797 -->  01:05:57.842] AJR SPEAKER_04
[ 01:05:58.095 -->  01:05:59.159] AJS SPEAKER_04
[ 01:05:59.479 -->  01:06:02.888] AJT SPEAKER_04
[ 01:06:03.090 -->  01:06:06.719] AJU SPEAKER_04
[ 01:06:07.360 -->  01:06:13.975] AJV SPEAKER_01
[ 01:06:14.414 -->  01:06:17.282] AJW SPEAKER_01
[ 01:06:17.907 -->  01:06:18.750] AJX SPEAKER_04
[ 01:06:18.936 -->  01:06:20.674] AJY SPEAKER_04
[ 01:06:21.045 -->  01:06:21.788] AJZ SPEAKER_04
[ 01:06:22.379 -->  01:06:22.902] AKA SPEAKER_04
[ 01:06:23.070 -->  01:06:26.243] AKB SPEAKER_04
[ 01:06:26.614 -->  01:06:27.576] AKC SPEAKER_04
[ 01:06:28.116 -->  01:06:30.580] AKD SPEAKER_04
[ 01:06:31.255 -->  01:06:35.389] AKE SPEAKER_04
[ 01:06:35.625 -->  01:06:36.739] AKF SPEAKER_04
[ 01:06:37.212 -->  01:06:40.890] AKG SPEAKER_04
[ 01:06:41.380 -->  01:06:46.122] AKH SPEAKER_04
[ 01:06:46.409 -->  01:06:47.624] AKI SPEAKER_04
[ 01:06:48.012 -->  01:06:51.522] AKJ SPEAKER_04
[ 01:06:52.146 -->  01:06:53.007] AKK SPEAKER_04
[ 01:06:53.209 -->  01:06:54.610] AKL SPEAKER_04
[ 01:06:54.981 -->  01:07:01.596] AKM SPEAKER_01
[ 01:07:01.900 -->  01:07:04.043] AKN SPEAKER_04
[ 01:07:02.355 -->  01:07:02.592] AKO SPEAKER_01
[ 01:07:08.785 -->  01:07:30.503] AKP SPEAKER_01
[ 01:07:31.245 -->  01:07:35.447] AKQ SPEAKER_01
[ 01:07:38.012 -->  01:07:54.010] AKR SPEAKER_01
