[ 00:40:34.114 -->  00:40:38.282] QH SPEAKER_03
[ 00:40:38.687 -->  00:40:49.724] QI SPEAKER_03
[ 00:40:50.129 -->  00:40:51.090] QJ SPEAKER_03
[ 00:40:51.512 -->  00:40:53.993] QK SPEAKER_03
[ 00:40:54.398 -->  00:40:57.250] QL SPEAKER_03
[ 00:40:57.486 -->  00:40:58.988] QM SPEAKER_03
[ 00:40:59.190 -->  00:40:59.899] QN SPEAKER_03
[ 00:41:00.085 -->  00:41:01.165] QO SPEAKER_03
[ 00:41:01.671 -->  00:41:05.637] QP SPEAKER_03
[ 00:41:06.210 -->  00:41:13.602] QQ SPEAKER_03
[ 00:41:13.821 -->  00:41:18.411] QR SPEAKER_03
[ 00:41:18.749 -->  00:41:20.369] QS SPEAKER_03
[ 00:41:20.740 -->  00:41:24.925] QT SPEAKER_03
[ 00:41:25.330 -->  00:41:26.005] QU SPEAKER_03
[ 00:41:26.579 -->  00:41:27.237] QV SPEAKER_03
[ 00:41:27.439 -->  00:41:29.211] QW SPEAKER_03
[ 00:41:29.363 -->  00:41:34.695] QX SPEAKER_03
[ 00:41:35.117 -->  00:41:37.649] QY SPEAKER_03
[ 00:41:37.851 -->  00:41:40.484] QZ SPEAKER_03
[ 00:41:40.517 -->  00:41:42.644] RA SPEAKER_03
[ 00:41:43.251 -->  00:42:14.385] RB SPEAKER_01
[ 00:42:14.790 -->  00:42:17.811] RC SPEAKER_03
[ 00:42:17.963 -->  00:42:19.465] RD SPEAKER_03
[ 00:42:19.752 -->  00:42:21.709] RE SPEAKER_03
[ 00:42:21.945 -->  00:42:23.414] RF SPEAKER_03
[ 00:42:23.802 -->  00:42:24.882] RG SPEAKER_03
[ 00:42:25.388 -->  00:42:29.995] RH SPEAKER_03
[ 00:42:30.602 -->  00:42:31.395] RI SPEAKER_03
[ 00:42:31.885 -->  00:42:32.712] RJ SPEAKER_03
[ 00:42:33.353 -->  00:42:39.664] RK SPEAKER_03
[ 00:42:40.221 -->  00:42:41.807] RL SPEAKER_03
[ 00:42:42.077 -->  00:42:43.444] RM SPEAKER_03
[ 00:42:43.647 -->  00:42:44.204] RN SPEAKER_03
[ 00:42:44.592 -->  00:42:45.672] RO SPEAKER_03
[ 00:42:46.077 -->  00:42:47.764] RP SPEAKER_03
[ 00:42:48.321 -->  00:42:49.857] RQ SPEAKER_03
[ 00:42:50.245 -->  00:42:58.581] RR SPEAKER_03
[ 00:42:58.632 -->  00:42:59.239] RS SPEAKER_03
[ 00:42:59.374 -->  00:43:02.040] RT SPEAKER_03
[ 00:43:02.344 -->  00:43:09.145] RU SPEAKER_03
[ 00:43:09.381 -->  00:43:09.837] RV SPEAKER_03
[ 00:43:10.613 -->  00:43:11.794] RW SPEAKER_03
[ 00:43:12.267 -->  00:43:17.144] RX SPEAKER_03
[ 00:43:17.667 -->  00:43:20.873] RY SPEAKER_03
[ 00:43:21.548 -->  00:43:23.033] RZ SPEAKER_03
[ 00:43:23.556 -->  00:43:26.796] SA SPEAKER_03
[ 00:43:26.897 -->  00:43:34.137] SB SPEAKER_03
[ 00:43:34.373 -->  00:43:36.179] SC SPEAKER_03
[ 00:43:36.550 -->  00:43:37.191] SD SPEAKER_03
[ 00:43:37.596 -->  00:43:41.174] SE SPEAKER_03
[ 00:43:41.781 -->  00:43:42.540] SF SPEAKER_03
[ 00:43:43.097 -->  00:43:48.126] SG SPEAKER_03
[ 00:43:48.396 -->  00:43:56.462] SH SPEAKER_03
[ 00:43:56.817 -->  00:43:58.386] SI SPEAKER_03
[ 00:43:58.403 -->  00:43:58.420] SJ SPEAKER_03
[ 00:43:58.454 -->  00:43:58.791] SK SPEAKER_03
[ 00:43:59.230 -->  00:43:59.854] SL SPEAKER_03
[ 00:44:00.175 -->  00:44:02.065] SM SPEAKER_03
[ 00:44:02.200 -->  00:44:03.702] SN SPEAKER_03
[ 00:44:04.039 -->  00:44:07.212] SO SPEAKER_03
[ 00:44:07.566 -->  00:44:10.671] SP SPEAKER_03
[ 00:44:11.093 -->  00:44:13.911] SQ SPEAKER_03
[ 00:44:14.198 -->  00:44:19.075] SR SPEAKER_03
[ 00:44:19.564 -->  00:44:23.007] SS SPEAKER_03
[ 00:44:19.615 -->  00:44:19.632] ST SPEAKER_01
[ 00:44:19.665 -->  00:44:19.784] SV SPEAKER_01
[ 00:44:23.294 -->  00:44:26.179] SY SPEAKER_03
[ 00:44:26.804 -->  00:44:34.870] SZ SPEAKER_01
[ 00:44:35.140 -->  00:44:56.655] TA SPEAKER_01
[ 00:44:57.145 -->  00:45:06.359] TB SPEAKER_03
[ 00:45:06.629 -->  00:45:10.037] TC SPEAKER_03
[ 00:45:10.645 -->  00:45:13.564] TD SPEAKER_03
[ 00:45:13.919 -->  00:45:14.324] TE SPEAKER_03
[ 00:45:14.762 -->  00:45:17.530] TF SPEAKER_03
[ 00:45:17.732 -->  00:45:20.854] TG SPEAKER_03
[ 00:45:21.344 -->  00:45:23.909] TH SPEAKER_03
[ 00:45:24.145 -->  00:45:30.777] TI SPEAKER_03
[ 00:45:30.895 -->  00:45:32.565] TJ SPEAKER_03
[ 00:45:32.700 -->  00:45:35.080] TK SPEAKER_03
[ 00:45:35.333 -->  00:45:42.539] TL SPEAKER_03
[ 00:45:42.792 -->  00:45:45.542] TM SPEAKER_03
[ 00:45:45.998 -->  00:45:46.437] TN SPEAKER_03
[ 00:45:46.842 -->  00:45:51.179] TO SPEAKER_03
[ 00:45:51.668 -->  00:45:53.119] TP SPEAKER_03
[ 00:45:53.406 -->  00:45:57.000] TQ SPEAKER_03
[ 00:45:57.422 -->  00:45:59.464] TR SPEAKER_03
[ 00:45:59.684 -->  00:46:01.877] TS SPEAKER_03
[ 00:46:02.181 -->  00:46:03.987] TT SPEAKER_03
[ 00:46:04.662 -->  00:46:05.320] TU SPEAKER_03
[ 00:46:05.624 -->  00:46:08.054] TV SPEAKER_03
[ 00:46:08.661 -->  00:46:12.593] TW SPEAKER_03
[ 00:46:12.981 -->  00:46:16.694] TX SPEAKER_03
[ 00:46:16.913 -->  00:46:20.305] TY SPEAKER_03
[ 00:46:20.609 -->  00:46:21.047] UA SPEAKER_03
[ 00:46:21.284 -->  00:46:26.093] UB SPEAKER_03
[ 00:46:26.312 -->  00:46:28.979] UC SPEAKER_03
[ 00:46:29.198 -->  00:46:34.429] UD SPEAKER_03
[ 00:46:34.750 -->  00:46:45.550] UE SPEAKER_03
[ 00:46:46.073 -->  00:46:47.997] UF SPEAKER_03
[ 00:46:48.250 -->  00:46:57.885] UG SPEAKER_03
[ 00:46:58.915 -->  00:47:01.767] UH SPEAKER_03
[ 00:47:02.307 -->  00:47:13.174] UI SPEAKER_03
[ 00:47:13.579 -->  00:47:19.215] UJ SPEAKER_03
[ 00:47:19.300 -->  00:47:23.468] UK SPEAKER_03
[ 00:47:23.924 -->  00:47:27.552] UL SPEAKER_03
[ 00:47:28.007 -->  00:47:31.551] UM SPEAKER_03
[ 00:47:32.277 -->  00:47:50.012] UN SPEAKER_01
[ 00:47:50.502 -->  00:47:57.522] UO SPEAKER_03
[ 00:47:57.977 -->  00:48:01.217] UP SPEAKER_03
[ 00:48:01.555 -->  00:48:07.950] UQ SPEAKER_03
[ 00:48:08.541 -->  00:48:16.034] UR SPEAKER_01
[ 00:48:16.472 -->  00:48:23.543] US SPEAKER_01
[ 00:48:23.796 -->  00:48:24.454] UT SPEAKER_03
[ 00:48:29.010 -->  00:48:50.729] UU SPEAKER_01
[ 00:48:51.437 -->  00:48:55.707] UV SPEAKER_01
[ 00:48:58.187 -->  00:49:09.460] UW SPEAKER_01
[ 00:49:09.814 -->  00:49:25.542] UX SPEAKER_01
