[ 00:46:31.290 -->  00:46:40.504] PT SPEAKER_02
[ 00:46:41.078 -->  00:46:42.782] PU SPEAKER_02
[ 00:46:43.592 -->  00:46:45.314] PV SPEAKER_02
[ 00:46:45.938 -->  00:46:46.613] PW SPEAKER_02
[ 00:46:46.934 -->  00:46:49.313] PX SPEAKER_02
[ 00:46:50.292 -->  00:46:51.642] PY SPEAKER_02
[ 00:46:51.945 -->  00:46:56.704] PZ SPEAKER_02
[ 00:46:57.953 -->  00:47:07.690] QA SPEAKER_02
[ 00:47:08.095 -->  00:47:15.722] QB SPEAKER_02
[ 00:47:16.279 -->  00:47:18.827] QC SPEAKER_02
[ 00:47:19.064 -->  00:47:20.245] QD SPEAKER_02
[ 00:47:21.392 -->  00:47:24.261] QE SPEAKER_02
[ 00:47:24.683 -->  00:47:27.147] QF SPEAKER_02
[ 00:47:27.467 -->  00:47:28.986] QG SPEAKER_02
[ 00:47:29.509 -->  00:47:38.352] QH SPEAKER_02
[ 00:47:39.044 -->  00:47:43.060] QI SPEAKER_02
[ 00:47:44.460 -->  00:47:47.599] QJ SPEAKER_02
[ 00:47:47.920 -->  00:47:51.025] QK SPEAKER_02
[ 00:47:51.531 -->  00:47:54.180] QL SPEAKER_02
[ 00:47:55.125 -->  00:47:56.172] QM SPEAKER_02
[ 00:47:56.577 -->  00:48:01.386] QN SPEAKER_02
[ 00:48:01.673 -->  00:48:04.407] QO SPEAKER_02
[ 00:48:04.862 -->  00:48:05.706] QP SPEAKER_02
[ 00:48:06.179 -->  00:48:08.760] QQ SPEAKER_02
[ 00:48:09.165 -->  00:48:16.962] QR SPEAKER_02
[ 00:48:17.451 -->  00:48:19.544] QS SPEAKER_01
[ 00:48:19.712 -->  00:48:22.649] QT SPEAKER_01
[ 00:48:22.851 -->  00:48:27.930] QU SPEAKER_01
[ 00:48:28.909 -->  00:48:32.149] QV SPEAKER_01
[ 00:48:34.275 -->  00:48:48.923] QW SPEAKER_02
[ 00:48:49.767 -->  00:49:03.081] QX SPEAKER_02
[ 00:49:04.077 -->  00:49:10.995] QY SPEAKER_02
[ 00:49:12.059 -->  00:49:20.226] QZ SPEAKER_02
[ 00:49:20.834 -->  00:49:24.799] RA SPEAKER_02
[ 00:49:25.474 -->  00:49:33.642] RB SPEAKER_02
[ 00:49:34.131 -->  00:49:40.763] RC SPEAKER_02
[ 00:49:41.235 -->  00:49:45.454] RD SPEAKER_02
[ 00:49:46.163 -->  00:49:46.568] RE SPEAKER_02
[ 00:49:46.787 -->  00:49:49.184] RF SPEAKER_02
[ 00:49:49.470 -->  00:49:53.655] RG SPEAKER_02
[ 00:49:54.212 -->  00:49:54.719] RH SPEAKER_02
[ 00:49:55.259 -->  00:50:00.709] RI SPEAKER_02
[ 00:50:00.945 -->  00:50:02.279] RJ SPEAKER_02
[ 00:50:02.852 -->  00:50:03.325] RK SPEAKER_02
[ 00:50:03.814 -->  00:50:04.911] RL SPEAKER_02
[ 00:50:06.413 -->  00:50:13.787] RM SPEAKER_02
[ 00:50:14.277 -->  00:50:20.487] RN SPEAKER_02
[ 00:50:21.314 -->  00:50:24.385] RO SPEAKER_02
[ 00:50:24.520 -->  00:50:25.718] RP SPEAKER_02
[ 00:50:26.764 -->  00:50:33.109] RQ SPEAKER_02
[ 00:50:33.278 -->  00:50:41.682] RR SPEAKER_01
[ 00:50:41.715 -->  00:51:34.737] RS SPEAKER_01
[ 00:51:34.973 -->  00:51:39.242] RU SPEAKER_02
[ 00:51:40.052 -->  00:51:44.895] RV SPEAKER_02
[ 00:51:46.634 -->  00:51:54.092] RW SPEAKER_02
[ 00:51:55.375 -->  00:52:11.963] RY SPEAKER_02
[ 00:52:12.773 -->  00:52:19.337] RZ SPEAKER_02
[ 00:52:19.894 -->  00:52:20.924] SA SPEAKER_02
[ 00:52:20.940 -->  00:52:25.159] SB SPEAKER_02
[ 00:52:25.514 -->  00:52:33.833] SC SPEAKER_02
[ 00:52:34.120 -->  00:52:39.081] SD SPEAKER_02
[ 00:52:39.975 -->  00:52:56.665] SE SPEAKER_02
[ 00:52:57.458 -->  00:53:00.107] SF SPEAKER_02
[ 00:53:00.867 -->  00:53:03.246] SG SPEAKER_02
[ 00:53:04.107 -->  00:53:09.439] SH SPEAKER_02
[ 00:53:09.827 -->  00:53:13.422] SI SPEAKER_02
[ 00:53:13.979 -->  00:53:26.348] SJ SPEAKER_02
[ 00:53:27.175 -->  00:53:29.622] SK SPEAKER_02
[ 00:53:30.904 -->  00:53:47.205] SL SPEAKER_02
[ 00:53:48.066 -->  00:53:52.032] SM SPEAKER_02
[ 00:53:52.690 -->  00:53:58.427] SO SPEAKER_02
[ 00:53:58.461 -->  00:53:59.609] SP SPEAKER_02
[ 00:53:59.929 -->  00:54:01.330] SQ SPEAKER_02
[ 00:54:01.397 -->  00:54:02.612] SR SPEAKER_02
[ 00:54:03.389 -->  00:54:04.654] SS SPEAKER_02
[ 00:54:05.262 -->  00:54:06.679] ST SPEAKER_02
[ 00:54:06.915 -->  00:54:09.059] SU SPEAKER_02
[ 00:54:10.392 -->  00:54:18.441] SV SPEAKER_02
[ 00:54:19.150 -->  00:54:20.550] SW SPEAKER_02
[ 00:54:21.344 -->  00:54:24.364] SX SPEAKER_02
[ 00:54:24.719 -->  00:54:27.351] SY SPEAKER_02
[ 00:54:28.026 -->  00:54:35.822] SZ SPEAKER_02
[ 00:54:36.852 -->  00:54:40.244] TA SPEAKER_02
[ 00:54:40.868 -->  00:54:42.117] TB SPEAKER_02
[ 00:54:42.505 -->  00:54:44.125] TC SPEAKER_02
[ 00:54:44.935 -->  00:54:49.120] TD SPEAKER_02
[ 00:54:49.795 -->  00:54:51.027] TE SPEAKER_02
[ 00:54:51.195 -->  00:54:54.199] TF SPEAKER_02
[ 00:54:54.452 -->  00:55:00.747] TG SPEAKER_02
[ 00:55:01.472 -->  00:55:05.067] TH SPEAKER_02
[ 00:55:06.012 -->  00:55:09.758] TI SPEAKER_02
[ 00:55:10.770 -->  00:55:18.145] TJ SPEAKER_02
[ 00:55:18.634 -->  00:55:38.648] TK SPEAKER_01
[ 00:55:39.036 -->  00:55:45.600] TL SPEAKER_01
[ 00:55:45.904 -->  00:55:56.164] TM SPEAKER_01
[ 00:55:56.502 -->  00:55:56.974] TN SPEAKER_02
[ 00:55:57.413 -->  00:56:05.445] TO SPEAKER_02
[ 00:56:06.509 -->  00:56:14.305] TP SPEAKER_02
[ 00:56:15.284 -->  00:56:27.248] TQ SPEAKER_02
[ 00:56:27.687 -->  00:56:34.926] TR SPEAKER_02
[ 00:56:32.091 -->  00:56:32.260] TT SPEAKER_01
[ 00:56:35.854 -->  00:56:49.270] TV SPEAKER_02
[ 00:56:49.624 -->  00:56:55.868] TW SPEAKER_02
[ 00:56:56.644 -->  00:56:59.462] TX SPEAKER_02
[ 00:57:00.120 -->  00:57:02.719] TY SPEAKER_02
[ 00:57:03.377 -->  00:57:04.997] TZ SPEAKER_02
[ 00:57:05.790 -->  00:57:17.350] UA SPEAKER_02
[ 00:57:18.042 -->  00:57:19.240] UB SPEAKER_02
[ 00:57:20.016 -->  00:57:27.407] UC SPEAKER_02
[ 00:57:28.217 -->  00:57:31.052] UD SPEAKER_02
[ 00:57:31.710 -->  00:57:36.840] UE SPEAKER_02
[ 00:57:37.178 -->  00:57:39.220] UF SPEAKER_02
[ 00:57:39.642 -->  00:57:41.025] UG SPEAKER_02
[ 00:57:41.549 -->  00:57:47.202] UH SPEAKER_02
[ 00:57:47.556 -->  00:57:57.242] UI SPEAKER_01
[ 00:57:57.495 -->  00:58:01.562] UJ SPEAKER_02
[ 00:58:01.900 -->  00:58:14.219] UK SPEAKER_02
[ 00:58:14.910 -->  00:58:25.221] UL SPEAKER_02
[ 00:58:25.829 -->  00:58:29.204] UM SPEAKER_02
[ 00:58:30.182 -->  00:58:34.654] UN SPEAKER_02
[ 00:58:34.924 -->  00:58:38.063] UO SPEAKER_02
[ 00:58:38.721 -->  00:58:47.513] UP SPEAKER_02
[ 00:58:47.564 -->  00:58:49.892] UQ SPEAKER_02
[ 00:58:50.584 -->  00:58:54.246] UR SPEAKER_02
[ 00:58:54.803 -->  00:58:57.435] US SPEAKER_02
[ 00:58:57.908 -->  00:59:03.443] UT SPEAKER_02
[ 00:59:04.439 -->  00:59:09.889] UU SPEAKER_02
[ 00:59:10.227 -->  00:59:23.355] UV SPEAKER_02
[ 00:59:23.457 -->  00:59:29.194] UW SPEAKER_02
[ 00:59:29.785 -->  00:59:37.902] UX SPEAKER_02
[ 00:59:38.543 -->  00:59:39.437] UY SPEAKER_02
[ 00:59:40.095 -->  00:59:49.562] UZ SPEAKER_02
[ 00:59:50.085 -->  00:59:51.030] VA SPEAKER_02
[ 00:59:51.790 -->  00:59:55.485] VB SPEAKER_02
[ 00:59:55.840 -->  01:00:05.729] VC SPEAKER_02
[ 01:00:06.471 -->  01:00:08.901] VD SPEAKER_02
[ 01:00:09.171 -->  01:00:14.014] VE SPEAKER_01
[ 01:00:14.436 -->  01:00:18.419] VF SPEAKER_02
